0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5.853754756190245,2.5963023666024445,-5.855955665899522,3.8742471740789997,1.764697368309086,0.7272858206545706,10.569235112444458,6.411078758000011,2.1879109528944243,4.011518294398463,6.543065299917063,-0.15101501257677158,0.049662501920322254,0.014472218821613439,-1.6908391061064494,7.059170732549875,4.25410406056749,-4.702296804079316,4.281905296285537,8.40607057122603
2.3224693619389174,-3.088169761311492,-4.3830811456861,2.508989211552785,4.968603521145376,4.060411724599762,10.974787240918523,4.977331369837828,-0.9419767023634323,4.55655646068141,6.343229173176673,-1.356203363915945,1.4468922451173931,0.9811021071055266,-0.29055401388650925,7.030939166558243,2.427517091322812,-4.486688821911131,1.852334150958307,11.367604505302257
-0.5602861319381089,-2.496947772501331,-3.2250178673301053,-0.046519855048353334,6.4966433948067746,9.611617233706598,7.626173677424175,-2.0919555617580796,-0.8806633132395303,4.494155409937155,6.534255922784139,-1.7088018250313095,3.0067877691318947,2.3336940880604313,1.427835486456869,7.236519046917131,-0.13747163422666767,-3.8201770264155237,-1.5518247407343586,11.392868147643043
1.5135859614726799,-1.5811394246717263,-1.829581966887329,-1.0685126516443875,5.907164129404599,11.567699326753823,-2.9083677788288838,-3.450820192697936,-0.7327048652775415,4.56995765535883,6.43068596684409,-1.151272259905621,4.12245552991466,4.401977107631202,3.261835486583591,6.357037122563329,-2.492969166900322,-1.143783672575647,-3.5402972892307916,10.492358667770132
2.869767632454861,-3.1027856099391196,0.07324416963760183,-0.6747108126536883,5.227889141203202,8.869881288713076,-7.095355301010692,3.899431646765828,0.709624299269245,4.61389127302936,6.767348774185387,-0.10420482354929006,4.758470246896331,6.855913317063609,4.148377441583468,3.5330101533622953,-2.927129954925532,2.0757831342821698,-1.502436836157339,9.894391092760767
-0.30818014177257236,-3.252807489936779,1.4867976170983719,1.1417857988187465,5.706997821109125,5.7005002098074655,-5.221816787547984,6.462930504700278,7.763015484775528,5.078866751186819,5.267737658385629,0.9043549686414354,5.346544326053807,8.613483183054594,2.3454622582737206,0.7343124973921382,-1.887545511247266,3.1891353407690772,2.8741960222714455,9.674290769962633
-4.8393078615211405,-0.24310752876187838,1.5612297028593127,3.139112882532266,6.577419066510003,2.1776927475750387,-3.9472662743952682,4.054093170265191,12.67961075007832,3.566981892695478,1.9060947530587184,2.1746520879319062,6.554274059260769,8.140601222215395,-1.2540719006129928,1.0724458840942046,-0.5875049980973829,3.361390849476514,6.592555395298049,6.74968736680051
-5.716939753012689,1.3893915796762577,3.3036965574733594,4.975916479873533,6.000559788106585,-1.6739118474890138,-2.596445045512023,0.39291456613238535,13.761248509102273,2.3734865312861606,-0.1486018313567959,3.2003383933372245,8.389563966538429,4.46176169558144,-3.455825005050055,3.3000895085176225,1.816069138829427,4.216873407462145,7.967308260931574,0.30128566393684514
-2.593327457011559,-0.45449826366591917,4.445845493589881,6.941169825171392,2.3262403803950114,-3.6252384058603706,-0.07321740444265476,-0.7104862201227437,13.234606925972143,2.6011929310957256,-1.6373197676464264,3.2826073321999987,9.381952096258996,-0.8379339882669824,-3.0407725433479174,3.3322558833303315,5.48690968874041,5.837151755285385,4.957345300471979,-4.971958376753516
-0.1961205189600379,-0.4492673640470914,4.453352710381348,7.457507341400329,-2.296282617165377,-2.2681466310637743,0.8743241245666742,1.2016505571287759,12.896805495274862,0.4721798462043284,-2.2407695809809915,2.373889768743866,9.291355489461804,-3.8968409916925824,-0.05819681671826896,2.555754714916096,7.954140126995544,5.4153233700029615,-1.501312685859622,-4.825154160098842
-0.2926049319906636,0.38461820963023113,4.965459131359786,6.034914675614818,-4.642521303860754,0.9258122630169358,1.4748911741646566,3.3430171528331987,12.041116356289047,-2.8537491353929365,0.24423311587687607,1.9188149890823143,8.920112991929807,-2.9038095550842007,2.849655659842848,5.07566771041816,8.503955956841372,0.2202554957178261,-4.051787323899582,-2.4385548715276917
0.03973849037940647,1.1678570305068934,5.793870742314944,3.5420516907202044,-4.782407301803159,2.7634456501333764,4.212241649471655,6.0860825446529825,8.915151558400188,-4.211823122462485,3.738223835635743,5.194661055154758,7.679926487314277,-1.4671644381628264,3.8789759069178356,8.44000395547904,4.323610445591219,-5.026189869833946,-0.514310378261898,-1.7192844425295868
0.8933916641327577,2.315915259631587,6.416268900100487,0.5319888568668784,-4.050287777469632,1.8038578222174753,7.540350509875972,8.053586341521632,1.6699936597905896,-4.474647327601015,3.437354775608064,9.607531267827424,3.667329042492569,-2.264223522011943,3.8608400211928764,9.459994767318326,-3.0223152442645205,-4.0595439845307615,1.294745536489821,-0.18112623263693567
1.8685783455199503,3.7924091987547333,6.023568577933719,-2.347220917642474,-2.141526055559212,-0.19195886617594077,8.569629159342483,5.703662684317813,-5.617278096353882,-1.7327661819188742,0.08628340709118354,10.611616102163259,0.33907894890647783,-2.153380252950795,2.766143963292473,8.668574726612468,-6.061878297483994,1.1095453729530915,1.4704005893121097,1.1189914992773278
2.884265444462448,5.189260191615901,3.948032139334658,-3.7383793241124157,0.6597631777499926,0.03153427911185218,8.558583544999642,0.9316247474020399,-6.921256058723821,1.2980724255975067,1.2878821156371942,10.507829811463408,-0.5734101683536424,-0.8946057087907567,2.210314782274476,7.957425506724028,-3.885137402059027,4.745892828078266,4.30864849218699,1.6811275359131277
3.5578083574779895,5.890293964851829,0.815983670253516,-3.378931496146543,1.945487516424574,2.7182547064049305,8.17564356350247,-3.9392126031016357,-4.093141093743821,-0.04773172825369473,3.446757817986478,9.91199841765049,-2.0638246369950024,1.1150878003517286,3.023634721774471,7.6527879980686935,-0.4194633536525667,5.7404816283857585,6.685599328986813,1.3226468871248924
4.0600318360119045,5.662786144619965,-1.92784624007626,-1.8460558296900114,1.573957887329305,5.092283341548825,5.512814637029635,-6.330324100078061,1.1092404787691934,-0.21841111161446825,3.5555835013028156,9.334601873033334,-2.1139340705231233,3.107216636494893,5.731990163016917,7.33757903459092,1.7758304222982653,6.1175970241214745,7.076184349807797,0.7286104062181019
4.551240123159744,4.729439243025842,-3.3409713290514063,0.23836403462627093,1.7817332787207203,6.196668839177062,1.6962449570152986,-5.873822266264726,3.2758888364465713,3.3490465155745732,4.917091994533506,8.153191514514319,-1.3403940987298888,4.014598417552206,9.120448487585108,6.36253084533289,1.8009497098526337,6.460162877918247,6.484244052395318,0.3303378462817037
5.026324917441552,3.5265556413298023,-3.5428256585027946,1.6777536266071567,3.5639830763318625,6.150459376220813,-2.1475342532740833,-4.198518395751501,1.3163568337554619,6.647163464199699,7.369144436076974,4.426302995763598,-1.4489764693182061,4.067525779513195,11.763593408379547,3.7928468864943294,0.7001286318599398,6.903145073355003,6.170777113895732,0.12721378895896002
5.488634632515885,2.426732140448036,-3.1987833069532883,1.9129668878071178,5.722621974576459,3.994731572746799,-4.69696841006982,-1.0878136175619335,-0.5258601825060418,7.1537532249928,8.436611668014027,-1.5897681672994697,-0.8559467670609727,3.248464475589664,12.826058113540082,0.615974232620997,0.5365068138692627,7.382778444968237,6.233040732285263,-0.04380087762757848
5.975058839390924,1.6198199744425876,-2.6990966742018223,1.436383509547011,6.9853365637900815,0.5335763463430068,-4.656035632362258,1.057132323282273,0.7229430719248641,7.3096510385652405,6.036957574110762,-5.382257318014585,1.5085767434946395,4.52289008014551,12.220645536199438,-1.5390752721336598,1.6423874679433685,8.288236818345206,5.711605292295364,-0.26468494909939166
6.497005834985022,1.2422551151483512,-2.1592942882153863,0.8994302566386211,7.452813749578853,-1.9732404058884592,-2.7284420755622314,0.993853731698921,2.8350247813933773,7.897539296126437,0.7762385686927364,-5.906616714908547,0.7743233315870501,7.5431570105064365,9.285961205625235,-4.439014308160044,2.817969662767255,10.186339401719081,3.679115445961684,-0.6115034418456105
6.892807608660905,1.2612461253245877,-1.7063066740749882,0.6111577796694218,7.6673816453504955,-2.333390873561527,-0.03863408543466426,1.1175942310979847,4.322337588337085,7.004063886097541,-4.342860034636576,-2.617303807026316,-2.411447535095915,6.840893679722687,5.990159392924493,-6.664316333035182,1.389075603335619,11.974000364879771,1.0707709460255248,-0.5268437587588453
7.183508311857525,1.242307481625817,-1.369916445207467,0.5573304899587971,7.881328105064927,-0.800349958703878,1.8835073295895035,2.6237961025909597,5.573551649252468,3.8805158692816946,-5.649006519944052,2.494566577742717,-1.0511013129741527,6.09191827974516,3.2844259178215878,-8.088641626680657,-2.8852638297185287,11.185073623191135,2.2952274507752537,-0.0837374599089361
7.401438210455324,1.173562633572564,-1.07436649456878,0.669582697119163,8.17535390539358,1.525516350050048,2.533587998608713,4.506983028101692,5.719332364382491,-0.4042276457821343,-4.579019947221703,3.478334041838832,3.671410241409452,5.9275366751430605,-1.6030734698166738,-7.24428163655906,-7.352278804559632,4.3831314355072255,7.059213350200095,0.6996118482554166
5.2781824431196,-0.5739542537439281,-0.3356370744278202,0.979940862879016,8.614641989152895,3.71127714356548,2.429389988115091,5.565919379168245,3.789417145197683,-3.5302486102092008,-2.701521405092224,1.5654175068443845,6.377197725825288,3.137242546186231,-4.920786847645392,-1.3388643040007235,-7.361778199918378,-3.9408511231823384,6.55960701134528,6.663948149213628
1.7945209049134847,-2.108566922796246,0.849645797556782,2.17207983150487,9.329070254271155,4.851833413026927,1.747413665765522,5.59334561334279,1.1127866415269105,-3.9613779107995897,-0.9455489077677272,0.6013968175950196,7.044666233981422,0.07712766069114352,-4.37564599801055,3.4492331255989925,-5.7009895128109855,-3.967661605526149,0.20293648855802354,9.641402333276272
1.7366415430300812,-2.2443737029740634,1.3940741742369946,4.261729571311648,10.343491503728927,3.465041178234568,0.7300977374183126,5.526910792061708,-0.47635519171415797,-2.7489181810517,-0.06839655551202194,1.0451661552802707,7.273788118836725,-1.9397852431045473,-2.7838208665847604,5.368353994431781,-3.4769232028409713,-0.09045642174386323,-1.6453648045114606,9.295473756476229
1.0302299530257033,-2.2434845891999395,1.3657285299454842,6.556018442721519,10.263591535970882,-0.7033378605164858,0.9124276364642713,5.819876215132603,-0.8716503782419305,-1.152178861537142,0.4869334851363563,2.0739408604689156,7.101784779384194,-3.2085929224440353,-1.1684956174742074,5.739919194737154,-0.4927896338196438,2.085188362565451,0.7191205763991054,9.288084827378329
-1.5097367869625362,-0.9378519049057411,0.9708341658013098,8.063723604574948,7.375039447069119,-4.598562252495738,2.4545199236561634,6.576655428014803,-1.0448645012589823,0.38310421843081643,1.2824878023847193,3.3899034778607646,6.198166393879529,-3.9728484692224835,0.19353988993506693,5.994798246167823,2.0811204187852015,2.5853235037068565,3.479319956854189,8.752027754256247
-3.477105701489317,1.6616129179320196,2.28735047512686,8.758793158257012,2.0447475016904204,-5.925325339398394,1.8323921106011567,7.934781313217744,-0.884942267055265,1.8438649958952116,2.688981588746572,4.738866220725562,4.140681157428531,-4.407056478339729,0.6804019442055592,6.770116349950474,4.119984511737245,2.7521016241961966,5.276281750277192,6.557559673435257
-3.707213847724398,2.779847163980342,5.8119678745903665,7.22252711044234,-4.353530573426629,-3.2567775352009547,-1.7890867393367722,8.13801755978427,1.9405758080206226,2.540171066011219,4.438820729023055,5.252788514468588,0.7975534740773064,-4.151686321247769,-0.3499623048987247,7.318053694437291,6.360261743698862,2.6793151862576194,5.667593878689345,3.440153173872059
-2.9902844380322398,1.8665842994577198,8.095616141524625,1.7667838782080267,-6.499850200011792,1.7018781473924203,-1.2792147545599903,7.384519750539629,6.0200151938137205,2.19609755467516,5.139416322542466,4.173869562672459,-2.1253307694505827,-2.3188212111778266,-1.8213828859729972,6.32082771164058,9.090565625255902,2.1605412752253126,4.800015160798889,1.1151851901897858
-1.907229068375762,0.821844678874781,8.51695323697453,-2.9874834940827384,-4.38351953690912,1.7891095026472241,2.460850648129252,7.98095411985384,7.185824748232552,1.3226625586967418,5.001387563145653,2.5428412500098023,-2.9374553961448813,0.1689175478111291,-1.5073870365443889,4.702850103214976,11.121304067941345,1.6690310401343094,3.562541084669792,0.22106189852524186
-0.824352852653371,0.6309307415938675,8.503711566974058,-4.186647889800565,-0.27037380339951583,0.9878477819978382,4.462645134709394,9.896181340098517,4.834966140093839,-0.1354816096608758,5.222460689370548,1.6514587519756314,-2.4731211575907164,1.8108340080885503,0.3265889195994824,4.540357813896371,11.869577619008238,0.9179382445628932,2.7067238344957048,0.35205366061028714
0.07352877017116612,1.2601900183759294,8.390778894164047,-2.332516273921062,2.8793711211518427,3.1261797633527624,6.490736985116544,10.031487322280768,-0.3687587910656104,-0.2547981521827512,5.702255796393088,1.5590793278849047,-1.7676179026452403,2.6062898151872838,2.861841288838482,6.410004193871668,10.860654806323982,-0.9427474527758284,3.3123181963269697,1.1735726322948539
0.5328065553613532,2.303965702293337,8.330481593126045,0.23975021785084488,3.9589114123779807,6.7169419766759315,8.545879978994371,4.169011091981968,-4.621504949983046,0.9562364505207114,6.347922880035097,1.2858071589356368,-1.0888498216452653,2.9287459228758124,6.015183867711657,9.123382617049737,5.85425674653972,-2.86050212454343,5.140396606842701,3.0162538120926645
0.45853433146772277,3.238181362432644,8.729994291809245,2.3333250437390105,4.549457534430965,9.424562041911159,4.814354013553112,-4.056559925563918,-3.0621055095244105,-0.9729785707924179,6.811794983542314,1.532009635827441,-0.4739742911138794,3.1499872286455783,9.226183607457138,7.82098740302288,-2.8149868728028897,-2.2326343181995,4.909872264995161,5.34465423533548
1.0011838437907559,4.0757526782269125,9.770323278497592,4.119124396371912,5.038601236419312,8.240504892756386,-2.994870781937005,-3.6446454717553642,-0.8053771074952412,-1.6787271102997166,6.536996634795656,3.1348249025868493,-0.20105095271355974,3.5758710148036754,10.640955079876312,-0.36772991623045026,-6.00206816297392,-1.4148104643735908,3.818239574721038,6.675156282452669
2.998898819043665,5.169432520550034,10.978600822364081,4.604275713720871,3.6670117261798856,4.3904356066274595,-5.470029535107061,0.6484453757774765,-0.11651185699055908,-0.982761103697634,6.2901492498012415,4.519927408692241,-0.16987054661064352,4.080821411797612,9.142083434193294,-6.369474778800403,0.23405791881065097,-2.3840439734722074,2.232013424498247,8.099925779128856
6.779728845040866,6.505284509944031,9.998173691689857,1.731998370253905,1.8751203595231882,2.8132301867303666,-4.254464602383791,2.8086282378542613,1.695223888108336,0.34444347921099416,6.48962397979588,5.1595655061490096,-0.13652719041899758,4.599731242606606,6.719567904427358,-5.346763646558354,6.268213967058457,1.770525476911184,2.510170110008347,9.407761166198863
9.608315954680576,4.761636530149146,5.259584639937629,-0.5341450926658817,2.439668737056599,2.802611615086161,-2.58967048311852,3.5058114849670066,3.912994957796877,2.2082999967348624,7.049677195298828,4.735061448171453,-0.09105744281431961,5.10411315984894,5.264738370896171,-2.679131727976274,7.217954710156365,7.4880464957898765,4.607168794330621,10.665250410382347
5.5094532038056565,0.3082502225259598,3.7422456262763544,0.6361245543565468,3.185969337259431,3.0216150977305003,-1.1679564618818215,3.763717908387894,6.315816081286252,4.621996572929408,6.867447822050831,2.9490881253633483,0.20313079074987442,5.575015873578544,4.896452928844045,-0.6913681804472978,6.764536826352,13.118827671962993,8.432412013752248,8.95973684400263
2.466617491709392,0.8831122392530116,4.319680037609749,2.740415060304063,3.6566603239852826,2.9378760504107184,0.029302006780216938,4.141741522504635,8.993812734776446,6.329168190639661,3.9382784447586516,0.9136807150451115,1.111270892923737,6.199580158886274,5.0847737250562615,0.7990956512478918,7.214684478612694,17.83221480307436,4.4342787869931195,-0.08484913404563389
3.7789646475013665,2.8992083716908708,4.98853347191003,4.176843881477462,3.6088718071273345,2.5798450973490326,1.2108809697419072,5.162885280031325,11.176773092141504,3.680242568027308,-0.35575283874097813,1.068403966090028,2.3587152631677304,7.286792526382994,5.471606444846507,2.3858483086288005,9.154904367318212,13.906065249788302,-7.513064192984355,3.3725057796613003
10.649965362870411,3.2041989862825333,4.6836793155158345,4.834276113845967,3.1233782958976346,2.444504094813725,2.6931329891193374,7.181541948007762,10.052940550031549,-2.782243439383538,0.15941476013781058,1.7891637472563533,4.291815275477368,8.87461710898015,5.8912328971029915,4.0635788184556665,9.826332797499527,2.0820060927066497,-9.298607551515547,4.62853351719965
10.056266197480916,8.15542834741638,2.0660963660798024,4.758446036465059,3.312452968625685,2.80102194726699,4.646774591889244,8.893925864108521,3.3373513054450927,-5.9335665901890815,2.7995778106742226,4.465687764469325,6.974876535310088,10.39685934662366,5.007306389212376,3.862269073396084,6.351484862515251,-6.584758977537162,-4.433994565199737,-5.014951262176992
4.396822302468013,12.608940347495116,0.7674405857333706,4.663272904863545,4.977805472154268,3.886639168573104,6.406444883896906,6.594390072455502,-4.527733651591157,-3.78466906533428,0.060504280177374116,7.3207384140315845,11.827966669615607,7.004658358906829,0.26175786472978596,3.1580815974199985,3.5532761282879384,-6.667876149856295,3.7656041857421068,-3.912554330548652
4.284656081020104,13.248198191025534,2.2999001375150008,4.079782703933344,6.766015510061305,5.526268304457494,5.586799448924694,0.5524751606073759,-6.082541836453043,-0.03676176375307013,-0.9976602969933434,6.3268832417503305,13.674243601607982,-2.748427827674424,-0.6339729639657247,3.652381971806791,2.6624271147178344,-4.4891961711747905,6.495171047691779,2.4092673658200745
8.0050179487419,10.476357690730847,0.5563141397308016,3.7814695990410305,8.549331105130674,5.626458503527098,0.9776878455903858,-2.221382807740288,-4.270311509903717,0.45070697751014815,0.4587261659669556,6.31758334972731,10.318094584443628,-6.646461458249408,4.257784320887473,5.687858397128259,1.0698225382344413,-2.698167697853088,5.742364061479819,8.783612236832914
8.533082110785067,-0.46675184635638384,-1.176483881993245,3.8757047552676047,10.41048787663534,1.431857927060834,-2.162260853506384,-0.46157981579889956,-3.067465572028028,0.4527492418318303,1.7749670399364972,7.420692228239409,5.268716911089915,-6.33617505396699,5.067239346507423,8.795976651288717,-3.1085738868719712,-1.070936698056764,3.872697647802374,13.970409723423305
-2.869214658724069,-4.389560419338251,-0.6140822333632324,3.757948509291593,10.198339015459318,-2.9291992137289666,-0.06543451384714655,0.8230044337648803,-1.7827500587166392,0.8612984228579104,3.1822589083927686,7.986367775962384,-0.6290893203337256,-5.526121684304343,1.5464198773195637,9.549298315713315,-4.481812566471554,2.086827648737931,5.481047163417222,14.520509663735199
-9.871681040512374,4.739432797380324,1.2482674460624517,3.714728876759372,9.189068385583948,-3.303453041472025,3.6209602158698813,2.133906550443536,-0.794578807394455,1.4339923546075877,4.757310676011169,6.4649705122243954,-5.146793875953553,-1.4936173495049594,-2.1261360339426307,9.492155429573062,0.15458254804369673,3.4260785623740073,9.5605770591691,6.070262513335724
-7.676831666364302,1.0563939573323813,7.588220127834413,6.0727442726405005,5.793529018013637,-1.9787814922550788,5.466878848995449,3.745024398823246,-0.624870293321833,2.0958702839919168,6.143151150628931,2.852306060427698,-5.805298286024996,2.8841325895767884,0.5401631536568964,9.301711299041811,5.6253557468722315,4.048599198114752,8.343049543799982,-5.368621071528911
-0.0070125190035924545,-3.4837497137243876,5.434632682649664,9.69075152364942,-0.32006510342415395,-1.2914035571092435,5.671774454460981,4.81569459372089,-0.9583816960477848,2.68299434752837,6.840280990202146,-1.2522111642199938,-4.509427575740617,2.3776784450310773,5.729545885325782,10.497147354476505,6.104751176435599,2.253018152958655,3.905556358562598,-8.409707691594233
4.565550365370177,0.8503689095477335,4.589651414072077,9.39095525161159,-4.044196356925182,0.7635970491864899,5.902708703321377,4.8981277389678795,-1.2054703721273883,3.1888125135284717,6.627112772740822,-4.131497844011567,-1.5262854086973372,0.23370073162339325,7.757316617705953,11.833357842527814,-0.13855787349454368,0.5583337519133448,3.3375666036131877,-6.122927621432742
5.085894666271716,6.490341654516604,5.797010398711246,5.080031335293719,-5.311221218228352,1.9587546895766355,7.697060414577631,3.4649456976126682,-1.48216468771479,3.583407651996062,5.900871271401969,-4.61319162060779,2.035297085613269,1.6448154445343364,8.46050606317127,8.663869288322172,-5.495825188684962,3.5314936751796253,3.9131940412365402,-3.5340871678197923
4.57555282910361,10.434379742352721,3.457288678539868,-1.1203990608497492,-4.528438095956497,-0.46587464169569376,8.67637346781582,2.0918810939756867,-1.544263602504171,3.7512007793572835,5.3812615774129045,-3.591608049457504,3.5333974638175003,6.172299477658276,8.885736974054613,0.2816747780493277,-6.106717418442381,4.042595040478955,5.911831917016209,-2.0338433910681575
4.717805192943914,10.935741621671943,-2.413509537195454,-0.6996698955291416,-2.769250102628145,-2.8656984453508647,7.729336056800396,3.1394230767946802,-1.4826670547383265,3.9421164173260688,5.276975194224429,-2.464297928797908,3.3475356162397985,9.711240431712847,2.9232737018656705,-6.764200611883737,-2.9832615418441075,0.07914538956953746,7.059996362027649,0.7371142619030997
5.802787944668023,7.253689795266853,-4.342813296515692,4.437322551963466,-1.306902524293442,-2.711671726579046,6.227516810935225,4.77117601000054,-1.4434266766556383,4.325767733989438,5.499151935466491,-1.7665871420561465,3.055857545466227,9.930044417435504,-5.0736705695242845,-3.475556867676521,-1.8761133292198529,-1.6043907590961237,6.801392175721635,5.78585722470235
4.40414489992525,1.2323928810848959,-2.9948765469975975,6.64614307671196,0.679546145132123,-1.5448616224748737,5.444905013881739,5.75872156372487,-0.9391212031391867,4.824367044354267,5.77327639773386,-1.4502747412242758,3.167575741568448,8.588909442559633,-6.007180126408068,4.079940047476814,-0.46661069539881583,-1.3759250768568045,5.573775765279243,10.413530504340034
-0.9565249526876256,-0.27012662370804613,-1.9007969537710605,6.598756167802986,2.4002736560378883,-0.6387728827634704,5.413653261858134,6.441295725545826,-0.07078615750272352,5.327453779048148,5.755012096930428,-1.3249764202935834,3.5157102867807977,7.818436913688131,-2.2554606844489777,7.593161467506296,2.4723911464323796,-0.4914680765668896,5.136460185836217,11.725026342031336
-3.720168656951929,3.8266462035679014,0.8224094897819546,6.737565247371505,3.4961233540818353,0.066349960073153,5.752532197061494,7.142335373746189,0.8720282190848796,5.714147090771271,5.264540439236882,-1.2243019460252693,3.8322055149349903,8.482677160155118,2.1259057317351338,7.817690374049505,2.9168541945806026,-0.2561629618331814,5.3164081191675665,10.344591901358129
-2.585541550864313,6.265358342188364,6.706762415752383,6.029365699407492,2.051870687086401,0.8285198651118214,6.352387036739452,7.8958361284956675,1.5656703654637731,5.789212028077676,4.393553855104274,-1.0241728380468902,3.927303172517609,10.530830221641365,5.392017846998132,5.1151966193386755,1.1009161341464788,0.4311683398899571,5.782474449081034,8.571687682779881
-1.2533150880912713,6.461127822949587,10.60591994856737,1.466984985026688,-0.03022666688535224,1.8158146575509146,7.665687169716419,8.236993934269854,1.3872263924594963,5.561813945924317,3.6126757664043616,-0.6457189186082186,3.8876341863006094,12.760260863473816,4.169522028557002,0.06258154413353328,0.8287901169748937,1.5927803236782836,6.840053096972882,7.018475137202693
-0.8005684572250445,6.369154415107103,10.306276798636501,-3.617208800582642,1.9441916022057188,3.3299817521779134,9.477771566086304,7.0162357789154,-0.035031337162600845,5.668976485245356,3.6207124446418373,-0.16921942783096836,4.101118549600538,13.181922689638396,-1.332721493852424,-0.6405384008636845,1.5782499242487935,3.4143793964728553,8.211489371193688,4.828822708621872
-0.4197502111417769,6.334879027542502,7.920424441558899,-4.995778253061768,4.117783339368331,8.607881913027345,9.848392005700328,1.1860442574490795,-0.8559065190694964,6.0647419717493545,4.616163639142952,0.20762090224349405,4.6807063912940245,11.557142248773562,-3.980315764794693,3.3278989317153864,3.4546588751843146,5.555274603840349,8.629872977026812,1.0946529038405048
0.48857604632572144,6.736578501631222,4.907910268678203,-5.330234779405324,2.341531797395737,12.910251174571085,3.0181663517968382,-5.449427810542738,0.012491511870266606,6.287181799451809,5.533379148848359,0.6070108695140776,5.382495363155179,9.498872589148485,-2.9578736174005655,5.581925472770148,8.660227588720511,6.985610153825312,4.422389941186122,-2.3465585225286807
0.059159377436095895,7.252215516261011,1.384663525449791,-5.765661522857788,-2.2962560802865717,12.895772066297154,-2.5604540444026265,-2.970070002180268,-2.0798192679325687,5.592609372818228,7.053393522228996,1.276882934253155,6.011527761890525,7.816111104183654,-1.7800319466446555,5.516622403986001,12.804975255439581,2.098606360794272,-1.5415265875360877,-1.818139902124197
0.052649377544579046,7.509129186588934,-1.3662569435492646,-3.9954927885550644,-7.008449810894664,10.322987112096799,2.6016239830416574,-0.9261475035174521,-1.6860053776983686,4.165173420787413,9.233852106507973,3.1614729813571403,6.074313712466115,5.925990707155394,-1.204691226977893,5.108835978502621,12.438696567021088,-4.413216011631739,1.7815889546095565,-0.6035217017666055
1.0929842424192708,7.5642483900702855,-2.0906291009198545,0.13384040127543043,-7.325786577731244,5.013945048934512,7.116366504458398,-4.015017431122392,-0.0556457586222156,3.5890686113885653,11.207587495869491,5.317335030540446,4.085819706944039,3.7202243587250727,-0.29274617443782275,5.060760421355403,10.48390763165063,-3.396737930468282,7.0373417940864735,2.6637722834900144
1.6602564057526112,6.9757885102727215,-0.6915520695103409,3.0403214363683477,-4.950309047544351,2.022133833826389,7.989431702653876,-4.1537040039114,2.2208179352271418,6.070171265668906,12.559386778089848,3.079557102067979,0.7103865701396441,3.3060585097939477,1.662145288476587,5.894261870593614,9.35124025254312,0.20918840761162127,8.24007162662678,5.581622426276547
1.5796685981945384,6.381620248096821,1.4235441792262273,3.349867213359735,-3.2042843147817908,0.9831318796540498,8.298506566461338,-1.7870696505225476,3.0077824974114282,10.213353500520606,9.3589013644221,-4.375456256644142,1.8539523679064427,4.352302596643979,4.564750608458956,7.76898278180037,8.351410044621334,2.3247616766592665,8.028610293562847,6.1397236504432495
1.436236445706564,6.202960956535265,2.9940235316852406,2.027435444902732,-2.3547469486542063,0.37146986229302265,8.608318323960768,1.4308206354921946,3.6419099139700433,11.581020698299035,-0.8443615659652148,-6.644185461722681,1.4447320668671841,7.741681356092012,8.59078168352813,8.434503752487919,5.419913568226954,2.7343979841096817,7.935320101515731,5.694985564268807
1.2342694238152958,6.316880628832646,3.5041807925105477,0.1808426196113534,-1.5001744460239754,-0.11677993664521519,8.778398700388577,5.650018559900274,4.588116823147296,7.910395252725668,-7.592638671395334,0.2744602885307362,-1.8908354098611067,6.7562945724275645,13.988484260088116,3.3108422644458484,1.0238632173305593,3.7720968305710856,8.840627008556055,4.639419772193941
1.0651881763191628,6.64781177884745,3.066852079025388,-1.2277621390090785,-0.21523380683405458,0.08075986171181569,8.81160412063944,9.31732357296508,2.154840484275775,2.717335375926285,-6.491154728575945,4.541082519021785,3.4125462840766554,7.238506852084213,13.120978008598103,-3.5064484011274515,2.05687541162068,5.3896772455958954,9.954540530418006,2.1220619172803854
1.8117063066443382,7.331285236169949,1.781463406120921,-1.7059913073673854,1.0134189208372741,1.4879264085918875,9.48432008924045,8.351078687640335,-2.7142235241925725,3.9011744690505865,-3.727496387316042,3.2220165915164465,9.386108481223802,9.888238611253373,2.2260154928541214,-6.69370724220182,2.7746440484844586,10.228641585128985,7.3195512023582125,-2.5603879102534255
1.2549316270931485,8.47423594391718,0.10801605447948737,-1.1274011339206802,1.6374932170314167,3.8149463409484503,10.479002608133975,2.4491130779657704,-3.954827013438179,6.8477536732499775,1.1836251346448603,3.1330818234265077,11.817506143133203,2.292550813715307,-7.85626124382831,-2.2396297920482957,-3.181422221395721,10.20151056588213,3.5234623124438063,-5.658321169081767
-1.5070185642703777,8.571753705577347,0.5970901096229714,-0.12181733217361605,2.173311369114188,6.281191560582424,8.726649406850626,-4.740301268843148,-2.212344603297464,5.664354457094504,6.598612019459335,5.3322624227029465,8.448288053777373,-7.564128095443001,-2.829222974676621,-0.5733537141076783,-3.286267031631071,9.028565262241226,1.6732337659631484,-6.517748294975849
-4.562361688593197,6.160008278806388,3.700302510517173,-0.07066049173170572,2.9087359652633937,8.002171379426589,2.2834579660480148,-7.939485909360848,-0.6418523136427634,4.531670896978475,10.106569081994015,4.711786214005353,-0.5420915950623489,-8.283928795996818,1.661578751968655,0.6077170045315291,-2.2051942315283,8.88403676078057,-0.40883060791562625,-5.588577224615765
