0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.7115629396779677,-1.2938275848558443,0.5922241185946719,2.29236616401259,1.2423464325125282,5.24220495538521,7.40409875516105,6.122845713972819,3.2977830041252214,-2.7545556805824236,-0.23436681431953663,-1.1047984023797512,-0.01434617918331512,7.207405403695956,7.434080452741606,-6.0896441824739584,-0.3989769383707503,2.938672714300945,11.635022806395886,11.685528019607986
-7.110345886412819,1.3637967469470476,1.6421240673855648,3.254424024231462,3.4115726060701372,6.946946441093283,8.87997310867262,2.242634753350407,-0.8647157758292482,-2.029976556974343,1.0983871909962797,0.10405031179939739,0.600430972051086,7.562354558847405,2.4186341733168857,-7.691322893041647,1.2546962515585731,5.4127848938552665,13.95669909920527,2.0658267306943356
0.510070860686416,-0.196046357225801,2.9669136057238754,4.9447044387390005,6.119714723337299,8.623616902700592,4.750999990549588,-2.945174151902764,0.5491520374830183,-0.9121850156772371,1.768532186311853,1.413597513951553,1.9405243734306028,7.595009807949704,-2.8375726534226735,-5.603853322213093,-2.052607747362874,5.538626502236718,10.674632131437898,-9.96724970622752
7.327445144415212,6.6445001147379745,3.6749906785932693,6.970863080904936,8.729253657377006,4.812836512582329,-2.217770093409447,-2.5303924645727753,1.7852854259488435,0.8422475636231547,2.551006057447252,2.8203357082947003,3.65025141912545,6.004816692481652,-5.402133095450567,0.142587384583475,-3.1895123878693172,2.5746637274555795,8.149824148970353,-7.402766487285336
6.881073559425985,12.794057406956165,4.043304122484711,6.5161913063746075,6.899301140008595,-2.3725986591100403,-2.084817582895209,-1.5554966523257185,1.7758956303815534,2.5400352447990544,3.570326678272393,4.241252587304808,4.684311844339784,2.794287285694729,-4.7419299013369685,4.250571263459117,-0.15058203803608983,2.2334438046675005,7.758617646750848,-1.9424376599379096
7.405648439987479,14.645118503663527,2.2166540117531706,3.9049068518482972,3.6642537347538666,-4.021011809883204,1.1821071101690779,-0.5929236089094753,2.117279609655476,4.252722662715946,5.127125657758655,5.161654734420263,3.709808068801175,-0.20950246805623168,-3.340234705663954,4.591694866216104,3.834589868859125,3.4989844449577503,7.537960590233826,2.2133632250029116
9.794042891475932,10.389411511279242,-2.8745687424145303,4.713138462798332,3.109821768692486,-3.2083289769377954,2.970058648967265,1.7107869780902303,3.0126499980231642,6.110415399510251,6.694698487451692,3.9993588165441514,1.1939829823430321,-1.0392639933550494,-2.2090545921080476,3.4602209090125533,7.236932797366123,5.893547142866173,7.08259756578897,5.737254757650965
8.757573717170818,0.2380604139701327,-3.9519374112781724,5.730075264373179,4.296316658881054,-2.7011238164377858,3.7768459048172436,4.705109193256557,4.773181857577034,7.680203974287199,5.927236666411073,0.5114718003636824,0.3974935530758572,-0.22176836117749063,-1.2014699898289365,2.5742809251579315,10.098946662136349,9.365207225037203,6.054983098649512,7.581879020147404
4.028804015028909,-4.973122400547813,-2.330714276257555,3.8953491485273477,5.1975426653665435,-1.888138025860061,4.001394133648059,8.380391652798366,7.3652881393869425,6.1971463129770905,1.638195433229043,-1.068297082084133,1.4571155830028026,0.7722270698040001,-0.1029816731903947,2.6087917960277722,12.79517794641404,11.285552629729624,1.7638608017099249,6.223855201160361
2.111597130432945,-5.761463678583304,-1.3481533512556896,2.6025320919657426,5.846812148656418,-0.29976109573656357,4.0986748754129785,11.831763686233128,6.40592136704306,-0.5023181743464675,0.027337560363649337,-0.1435208430809095,2.228991550744326,1.8462651317450545,1.0233885574272692,3.8809790471565613,14.977504685794754,4.941695778159086,-3.7846585808518123,7.208605645393243
1.3092101491141641,-5.661606882610315,-0.5693838945059023,2.2514556335222404,6.62157979131053,1.9732874310777295,5.12799848176409,12.39155397658831,-1.4525881933319913,-2.5532351279938714,1.3199786340546535,1.2453563617850332,3.040263353471579,2.923361413818179,2.4513921066521185,6.396358889017846,12.9261902788197,-6.435330207162175,-1.8902858595505379,6.710942784986248
-1.1778086184538028,-4.239121379318621,-0.6056231470146801,2.407366169095986,7.844051189860202,5.2101734629870435,6.49198151930616,7.4443834861031055,-6.544276196554384,2.298480709016204,2.284586184346304,2.6046656617982302,4.071293840199013,4.101424270328406,4.5156432515890375,8.210497864240459,3.2325249102053144,-10.998915866604984,0.49537298433546406,7.150277185993091
-0.3737130204803209,-1.9520271858105929,-0.6559248894626334,2.3185636459452894,9.771532297400233,8.205544395781876,3.274331968336271,0.7541206143937195,-5.992313856134458,2.8494269622288426,5.934282567972783,3.8544301737856475,4.842573786807123,5.651857360477198,6.087434026606262,4.537264553679958,-6.120112646297303,-6.669770029161491,-6.45629912576999,5.420188482974348
2.908900988618117,-1.2771812911795195,0.18901098025612245,2.750303463086625,11.584728442832166,5.430158543266802,-3.3014753329130433,1.780621116864265,-4.330401332756869,0.3316926866739006,7.761112883221217,6.787986956659387,4.838084537323945,6.210012940155611,4.256543917821133,-1.5648734493812317,-5.967658700182506,0.5590155810006479,-7.680328713495885,2.912475923821122
4.848783663355141,-0.9106755172221412,1.1788971352434396,4.2976881019782,11.585157273520878,-2.4738967765081514,-3.401183377933423,4.2748985640463,-1.708139874144089,-0.09576040399293204,7.910789026149841,10.286348174788603,3.165673753412329,4.22340290400953,1.2897724278473905,-3.1191103076538256,-4.4009923429028985,3.1685020390364187,-4.46669276912691,2.496776612277396
5.816216331670165,-0.364861190072088,2.024666464556694,6.444932794222178,7.632123391405859,-7.71740285039554,0.722026849033595,4.43647835187012,0.03674823078896031,0.624719831974707,8.352204957580627,10.994629931890621,-0.86282697625317,3.649857966138851,0.7148391394870588,-2.4770871514819826,-3.764202951562076,3.7479959772912923,-0.8346578428011888,2.7641413010775664
5.91047072027873,0.19705633691240076,2.7807735608209687,7.696463158810228,0.4650374968032647,-8.271401492777771,0.6561905094068557,6.058700383424955,0.916644278796762,1.6654032863472585,9.474796514533164,7.792170130693138,-3.576184825134949,6.182329240461108,1.7769477699733052,-2.199968369068796,-2.9841843106087325,3.353038046854451,2.44684191526611,3.6612689085167878
4.818002786843006,0.4923606380840939,3.539109185281863,6.8828387418050765,-5.524933334598166,-3.806060075362179,-3.7325384822757295,5.096646443206542,4.004883542371193,3.362811779126246,10.04908749648266,2.1430034879977153,-3.6899441941348496,7.420945271215458,3.288938786731748,-3.3963951920078825,-1.8067053648744413,2.5116090563473183,5.0689456813030125,5.189852290720547
2.189554611359747,0.7250416003117961,4.2753701509757445,4.596923981466577,-6.341220775406883,3.2203697653984773,-2.5299297429340686,3.360126433933387,7.90472240530259,6.6745317227103556,6.3840225425998,-3.7891841179494268,-2.3393543797606173,6.449816787086537,3.20846799038684,-4.722351967253369,-0.23889498875911572,2.275877181361051,7.041359682654479,6.376942010403752
-0.9579744299518081,1.4863733541763948,5.1136895358877466,2.158589935524749,-4.746833011242166,5.679889276227237,2.8727132743618498,4.042071098208011,10.2918409329265,5.393895774489938,-2.2886420772173772,-4.181051570165478,-2.9151902683271698,5.133025638400354,2.471486902851913,-4.774987893476321,0.7358102527938335,3.442523425826596,8.784145844166689,4.967793350135628
-1.831607829720222,1.7790794617476673,6.018220828798872,-0.1465433806830984,-3.3367394134910726,4.3806641288281964,8.210376374922134,6.987081864471835,7.764170857386575,-2.46032915359068,-3.160407824256109,-1.1698254818531222,-3.5820323741702236,3.960587610194991,2.7300107179900355,-4.246338952614296,0.8584151913153928,5.184853728957788,9.580965313516861,0.050500370642611314
0.9319953802785476,2.1470605291805542,6.316558690131198,-1.7660640252371977,-1.7379361103063309,2.2402173526465106,11.520275418375517,6.699165667217183,-2.2403003847476692,-3.9821800066861957,-0.6704384809416749,-0.19137741257238639,-2.6320297968828936,3.4536801213324924,3.1405191250423545,-3.707021456484097,0.6062148888688966,6.559829177632704,7.7111645286416275,-4.568337750002163
2.9165678676252282,5.314045839296075,4.988670013870809,-3.0350426329922846,0.27533493691355904,2.0274698535121582,12.091839599077193,-0.7793581045636442,-5.52604638794951,-1.0248231678202044,-0.6722060670555193,0.7603228303382622,-1.3144289970251677,3.5093890660768787,3.2976745024422396,-3.3321709312582217,0.2611219285884245,7.284899801368203,4.0142089328941255,-5.870586969854636
1.0826570317806088,7.756001567962393,1.8083134521558764,-3.6366510326519217,1.3025548240829512,4.138268705584625,10.353775731655729,-6.17653456740082,0.6191808257678325,-0.6663565733780223,-0.006432189265573351,1.6345840588510934,0.23633247003270008,4.010851883151658,2.971477869174848,-3.172207304425606,-0.1288293736938122,7.590972643936252,0.4690763202957762,-5.3637132702781365
-1.6936063856657786,7.834345371524523,0.40871326508933215,-2.8825711422056393,0.7838993755978777,5.951298495985503,6.7009161170017295,-5.791310852338573,6.148503244599249,2.8450777784875863,0.6652992623880585,2.4301477173343846,1.9258356785254676,4.60169055015297,1.9025570979975026,-3.031022120990609,-0.6991856842354133,7.740506970004748,-1.5709984857011692,-3.273805186720133
-2.2032909860198893,7.522968401801301,1.1224699621454792,-2.1306343911895747,0.33404144542886227,6.719457237930082,3.7224584447892237,-4.137766982044528,6.632663906521793,6.822224067428831,-0.31579054072193813,3.110897943819906,3.863200157764907,4.607639978969437,0.15611804823923578,-2.3568364793294547,-1.4422550668435279,7.828767368118193,-1.0305678841190147,-0.5708943123275458
-0.9893670693209621,7.540060803636349,1.6846892211151523,-2.001729855529778,0.1988830466484136,7.148604855712124,1.818900072345782,-3.0146221012738716,5.229966165492528,8.671383449729179,-1.1196945891660426,3.998962098894807,6.0753204192437,3.048746942335309,-1.408188702503746,-0.814151790120238,-1.6533146181934832,7.763442227191806,1.3120808364706797,0.3649508495250115
0.07412790511402267,7.719607647277496,1.309917803977158,-1.9712572835501336,0.033219300509281555,7.459218146374517,0.7437598151218355,-2.088123012111486,3.7761937130291594,9.554278243567738,-0.09579258409415733,4.736349214456406,7.358927411244285,-0.18919797447316983,-1.2952600328367772,0.6115959819303514,-0.5649524381134436,7.710033688941254,3.0317269778358686,-0.5025431306380973
0.49385945300525064,8.004954538304036,0.5426752695925736,-1.5205504327201826,-0.1475062941229103,7.686325140251015,0.5136573944809995,-1.1638040932651497,2.9293969962660107,10.433574404727398,2.4073838736059363,4.8881483912100085,6.310725528714446,-2.7598919330796408,0.6912611065049032,1.5054593564653984,1.24961176856639,7.970499616749012,2.6073544785684044,-1.6444309230597176
0.26942943735148533,8.279066741594058,0.26395268999674254,-0.6813931107471717,0.036133231720190555,7.888648875689375,0.9252251924340098,-0.42830468361171975,2.856523165932869,11.58853251544894,4.606316319970196,3.2485213559452273,3.9819371027878203,-2.867776141321287,2.385052472786702,3.1893295935917734,3.4368432327233833,7.919275776983319,0.17003089767178228,-1.6145811741794052
0.5328803962838031,8.471817193984142,0.7282220981424861,-0.025027492379971428,0.7597016508458305,8.140427752222923,1.3671343803667433,0.012796391996501226,3.3451886173450633,12.769129348258623,3.469557356289587,0.25580975339282386,3.438914534262573,-1.3106748962837034,2.961608228287792,5.6146944047664515,5.781502715260726,5.4926790074463865,-2.498429453317791,0.25844008057865386
2.6360977106248606,8.542898175045277,0.543181433333513,0.40290412022122646,1.7698377346489502,8.459858453099878,1.3400666757335835,0.35503760090716585,4.180118023505126,12.898891722678817,-0.8276034742240626,-0.039080989961503866,4.083286270431457,1.0206021721721534,3.618169159333588,7.970306845094822,5.843888019987959,0.1993483886290953,-2.7571563125007676,1.5579008521307598
4.799363345275424,8.074390011674788,-0.9145493120447129,1.371223985226797,3.2574320675085984,8.6378668845368,0.6449205009985671,0.8833949650427494,5.361168712647829,11.141015523089724,-3.849642609470856,2.7327413174076685,5.337914304515096,3.177111934611498,5.049701795106487,8.76564761926738,1.2484850189785313,-2.751773618981007,-1.2540501428696318,1.379628912156736
6.418816897902931,6.5468122272436755,-2.416442014981557,2.619936894208787,5.860866210267299,7.794487157140809,-0.9870606548843377,1.7397296437687586,6.980826372697936,7.721846128414834,-4.619455684808901,4.43443572813517,8.902844615578207,4.953080227904871,5.676746717189687,5.9053930327425945,-3.38003522197072,-0.512245327914563,-0.6051120716628189,1.551343311516297
7.654875724156071,3.5933406531932492,-3.3210664022621295,2.658738696912374,8.728591025755872,4.509052543263041,-3.099528202137133,2.1310497404958992,8.704631469527277,2.683969999641456,-5.179588348753614,2.249023899732388,12.683808127295633,6.029354601865377,2.2412309903622165,2.4834944893354116,-3.549860484272431,1.866644043145337,0.8891018005512111,2.371916719540699
7.645052400377401,-0.6016028779577299,-2.849825143815752,0.8994570655415446,9.89019004919796,0.18714117431884053,-3.4419571920199705,0.5396518592601471,9.386298488480442,-1.9926908023332364,-3.564465328528353,-2.7078212741832455,12.160944805487688,6.156230570964581,-2.954986269043361,3.5531550478314093,-1.4650279221526643,2.826805425242496,3.0851465022472513,4.107228489444718
4.603381175885177,-3.6993907515122997,-0.24394100506414568,-0.07346165498230048,9.94704601800446,-1.3623259592919654,-1.2777765297331538,-0.9478934236793821,9.463954599946428,-1.751830731635661,0.5947899844079692,-3.3270214805310574,9.472422910077505,5.766394756576168,-4.98243192438334,6.280404867689197,3.279036121099369,3.4182459815658617,5.0551806848596454,5.882529178196584
-0.12897959802997522,-3.5246011196073885,1.2508030104554164,1.8569496764783218,9.793568277260968,-1.0367752187984842,1.0232367378287277,0.04252226233142432,9.530290364856809,1.3048122974877046,1.7523820657541354,-0.7824624321295829,8.797480595797374,3.730429052133752,-4.742642795058011,5.985763942878499,9.053680793259453,3.457056319055248,5.409947850959087,5.585256222121651
-2.442660007408769,-1.7397181662471333,0.990200011904548,3.9655428745224066,9.212054364991983,-0.9919350336571946,2.638144832454573,2.884442174706748,9.569387603842742,2.048496546859954,0.7766702330980628,1.081306499951225,8.89598755798913,0.34564875379337,-4.115776799480043,2.542233544226861,12.608273583412583,4.352930328871508,3.484591947713313,3.689462901119974
-1.9891401363078556,-0.12653725510646824,1.260626580390793,5.495363746089957,8.318024392058373,-1.208067029679014,3.743112376781673,6.729326735718041,8.389593083968952,-0.7517068161528999,1.002049616069403,2.4681072366122003,8.615448382848445,-2.800337993332536,-1.6081217091407989,-0.8747279388725288,12.82805672848143,5.966082888018989,-0.7968628399281716,3.286872389875056
0.5498841391437234,1.0298586933172242,2.4374455827818204,7.097062807887295,6.508190743039135,-1.7444435638899278,4.18001157278655,9.932803195258007,3.2254132294186455,-3.598326814862439,2.2648321994921288,4.913526560452984,6.883386906514868,-3.9763112876017934,2.3153946631019977,0.8508135475927886,12.226541655717856,3.8017354685259255,-3.944952197568994,5.410505853782106
4.115460698024434,1.3610768243427986,3.7870149630440446,8.408488891408082,2.9113061554180293,-2.348620668594376,3.5815248669151836,10.641032125104111,-3.3202184489101856,-1.939928658626996,1.1397324692781925,6.925054266966187,3.782089324687789,-4.045833147592943,3.6527477450485786,6.693117645675794,10.458596547199027,-3.9343504814941457,-2.7992805616258356,5.142896980456507
5.950166431793717,2.1286156681169293,4.88940711948369,8.057569529367859,-1.5871840927351202,-1.4437260435849564,2.2929030539451145,9.952301939564467,-4.37658724999274,2.911391544490575,2.678132333531078,7.353844709846855,0.7009277916048681,-3.590582201042842,1.8742805960686937,10.031395007819038,1.916294603465335,-8.794266049137796,-0.5239227983695447,4.28805764343343
7.906842292319916,3.974729470237466,5.2800122804673055,5.241058097379821,-4.057572284153778,0.9159544689796525,2.782697509860956,9.385400239524119,-1.2322260273892862,4.991048760644895,7.044062900079608,4.769649340951865,-3.111850297652874,-1.5876381501322827,-0.28064181985128567,10.221146300556427,-4.951479036319,-4.287882851519277,-3.3425505730937224,2.3431553795274795
8.954134271089403,7.238634970914815,2.776035574344893,1.7259746240253266,-3.730059415786152,1.5336957139309626,5.273065007087386,8.946115182802224,0.9383166648350093,5.4887808624105885,8.095647521480382,-1.4805388280806113,-3.229068630143516,0.18790541894395504,0.07229412954618228,10.327033773977194,-3.39915011182782,3.2300891060678367,-2.397446916836311,0.32425218419977103
9.393893526091569,7.343460393088154,-2.1325828641964333,2.215573875654257,-2.2609636360044703,0.9742929942216763,7.1240854865995855,9.049749020806797,1.2189415296938095,5.689327447593923,5.612712687054806,-5.212659690023438,0.3304148117374577,0.6233644369475528,1.3914303743091918,10.265355638893178,1.6437182740099436,4.846877505582519,-0.7499412091640716,0.623610707618377
9.97141223341511,3.5036446344534102,-4.2103142467367825,5.037392677468471,0.6101999544048805,1.4257745436013436,8.434411484556875,8.910787749139876,0.2411280858146374,5.734342842070189,2.6363366727902555,-5.350329731187912,2.520467059637352,2.811326687015085,3.4916103091372426,10.578718394812885,3.677172590600475,2.065212866388921,-0.4507536149610048,1.1752163771853166
10.104824452078303,-1.1521602923192833,-3.3532789570825687,4.990536768335289,4.600842909889669,3.237578782297835,9.619857626270898,6.643864065584176,-1.1532466455186619,6.442037994361009,0.8235805037365005,-4.4232612557367395,1.9800926431084624,5.83408898227177,7.3512719841810945,9.231161416762747,0.06358059689042081,0.5727383828428965,0.42910485969774254,1.9878455967112716
8.940280466770446,-4.507028938692157,-0.5163060347904147,3.7923037069103653,7.974748390812191,6.996003870483941,8.303066829881436,1.3166273840031009,-1.150442304962265,7.254776572955377,0.05160488282628306,-3.2410781703849287,0.3702159545806837,7.662438989443067,10.511846369373686,1.1967238969300518,-3.186432473760785,2.1156085758672276,2.050556422619824,3.613416404466068
5.209750649185942,-5.75938009907162,1.839992567712255,5.7782676402127695,11.125920242012285,7.265753670236993,0.5682342292979297,-1.781184629938463,-0.5067207715735235,7.487215788877753,-0.29851191584626463,-1.8547914087547719,-0.631119572078552,7.644954640829866,8.084996130481347,-6.832134259944964,0.4575788908006978,2.0727802824309367,4.056745748923425,5.732643947813884
-0.381568297063899,-5.248761222282781,-0.04531095120292157,8.252448723678473,11.764945748005958,-2.8855478654763154,-1.758399967125927,-0.3282781865833183,-0.33669753948194336,7.6828587127719645,0.19612724523255454,-0.6414818014557159,-0.49004263312483054,7.446569674038221,3.1119047687867964,-8.152274933087945,2.7908514568466543,5.569280532435464,5.834636828939782,5.435661054227231
-2.504761325271605,-2.958079049466704,-2.803130320928679,6.3331670160939355,8.339277726960692,-7.578618677532751,4.867642670674025,1.9319132424859473,0.7769639092195241,7.890743183760016,0.7971433224638476,-0.03281332601442919,0.31382859151393216,7.645345371865721,-1.6128936945877512,-6.65689992422215,-1.0973433457750361,7.532545739495948,7.452361228344352,0.016079259383627753
1.140753629723793,-1.5607486912605821,-2.8976032030347523,3.9314303552249488,6.7905023455998546,-4.953842915045288,7.0931469465968195,7.603019951138176,2.137992799758083,7.452349668312981,0.683654427488867,0.39340015455005906,1.3471799776860194,7.573987502170384,-4.320149774505031,-1.6891047771047125,-3.993252044342183,4.387407008995929,7.954721715487903,-4.243983999697277
5.225090225582457,0.03173284109186204,-1.7257148015603103,2.829889248201615,6.845769642713284,-1.2321568434647538,6.588326630990009,11.459492558125506,2.5751429061340936,5.479958360983703,0.46232724033558864,1.0710335709938443,2.629603479448518,6.891945778143108,-3.5076342579414654,3.5900308177279894,-1.9101102797270275,2.7570986738323064,7.955956143267302,-2.7877194125751688
6.395474145179032,0.8218483970705291,-0.8003823872521216,2.743338039616467,7.638432838509912,2.6002605774580223,7.22182245582286,12.027874072489602,0.6667214897848176,3.9374496837242066,1.1835533350299527,1.8605767643572064,4.115354447021108,5.967236130817225,-1.285148231266282,5.753524110208611,1.703896953401483,3.3625041407454073,7.891276302092676,0.7567114907150626
5.264723428312848,0.27552804078293486,0.04816977778905268,3.1636613629459203,9.341773392414725,7.275898020703316,8.098248038943343,7.51298464673988,-1.8786982892664394,4.982467910143512,3.3311406719596857,2.732158116446522,5.400113637939327,5.151144864698982,0.4581455772229197,6.2828359353987855,4.963497681894287,4.529801110539112,7.613274453333585,3.138599055564956
3.4530248851730554,0.017569393253718958,0.9848577704239178,4.378780228760912,12.427455782314714,9.629526449999481,2.268848661367251,1.700949653213723,-1.2770829138059345,5.359576765622248,6.483467565954138,3.6068086798569987,5.770608916363256,4.502652060874138,1.745675206379938,6.850642437134942,7.876758930499016,5.3579785803702284,6.340036155548587,3.322887334425763
2.6220423950895997,0.49967430948787916,1.9102826096377348,6.792537072875176,14.286446338526634,0.21183650449275182,-3.441809743946885,2.8333392814947294,1.2932064365981866,5.738926691451276,8.947055339892358,4.156393771608575,4.830149691664321,4.265500557649885,3.3899233206465,8.295017116715867,9.700034653969219,3.7294277694916036,3.99584233009939,3.010771039928885
2.457628699633512,1.1901541025048497,3.162108807745474,9.580194149051646,7.285594850658309,-9.309426438761966,1.9597702889575246,3.2855009478485755,4.15674216359585,7.959131534472503,9.397160936720235,2.400188593726302,3.7005761879076835,5.249751775204939,6.332318696133116,10.260173324478485,6.790713455933044,-0.4978104845652087,3.616295019678172,3.9865604011263867
2.0759785959528476,1.8283750809745323,4.905497984923003,9.196616219091142,-5.064140660315249,-7.885056567951301,-0.9647612209914982,6.229428542588389,8.458831521959732,9.301802938341357,4.891903147265163,-0.611939211644445,4.040898857021646,8.489994326474712,10.095979551483977,6.668233536564159,-1.3573869165134467,-1.1292775864110793,3.899855121451586,5.869154839335019
1.7583474404511974,2.447038196924947,6.329501644912995,3.538295700606567,-9.593307722527038,1.6293227355828848,-3.6607110668304013,2.0523386967658883,13.15284571077669,5.2172527902972625,-3.2179080721514417,-0.0676796831980359,4.098594874018991,12.469487593651085,6.381402050775705,-4.506206389382253,-1.4070216244577243,-0.7455437365011287,3.853559026214988,7.232716175993461
1.6374775828106622,2.947017480122317,6.242651243143699,-2.950927620335311,-7.869756638027634,3.7873630905011453,1.108391819996623,1.5142118372377427,13.279452105620203,-1.6842871345042745,-4.081992751391738,-0.34709939132065926,4.788291222910272,12.253454427182486,-5.31278939440619,-3.650703489404592,0.12016200519721759,0.21491716719823756,4.166960590146368,8.263126585319942
1.141384805625837,3.206718962986274,4.652066379542735,-6.664304842682457,-4.306073083734746,-0.12155104799603111,3.6082754271171527,5.06905214003246,10.774218123943403,-5.610640206833632,2.259881532065675,-0.12004989039317213,4.5251513322662085,9.027048185381803,-7.8765555683790565,4.8912355300725086,1.986885378903823,1.209450845472408,5.260310151953162,8.742092311381967
-0.02480753009707999,3.5972332041261335,2.723210881020555,-6.985746516001296,0.19556241493254026,-1.107243375794054,3.3443825143072816,8.50668669368034,4.413904704296437,-5.828272316388113,5.888903283953271,5.740243484314095,5.240705762919804,4.85909478881243,-5.139368348584769,6.921248000059083,7.677115699961246,1.6692949532444359,6.220320282280703,8.330508047003995
-0.7434131048580654,4.4759424351050585,1.1523855102186575,-5.831840647737922,2.3187947123347423,1.3890793893175892,3.951777868203002,8.85248583635631,-2.5937729064693698,-4.421433050257227,2.412996244527367,10.533446348217485,3.684917242065206,-0.25842816590276474,-3.419920672722412,4.313191574915137,11.37943077874831,3.0000605824709288,6.113493629312227,6.927135997683025
0.13623074527082502,5.241072562905789,-0.18792131586994307,-4.4310402307788435,1.8856285468111469,4.356676594651646,5.882050517928183,5.153753005584649,-6.467152161807614,0.1288266449978501,-0.07900968534193575,10.892168154564061,1.8062610958056,-2.8189417226315743,-2.100627793980234,1.1675007489574663,13.069297105269262,6.539805433157952,3.3936124899807134,4.770774815440831
3.0554479758252686,4.908928285666348,-1.7139629220661228,-2.6856265942405155,0.552797210561684,6.052170595418582,6.4918537255765045,-1.6060724117357104,-5.795915346043457,1.3793155862284152,3.0272420187107336,10.547505789699027,-1.6007316973869898,-1.9375432523594414,-0.9423920944555003,-0.20148964007983525,13.02907818520431,7.28609545354324,-2.045947870034011,4.818397726747941
7.363419144495695,1.4677173906880625,-2.829766807104164,-0.7485301730737697,0.09421198210625305,6.576929375847152,4.119701890891662,-6.034150302486419,-2.1510235715162267,-0.7978547271187584,4.043598981119774,9.257804714939843,-4.056975161921509,2.2961048817545704,0.22592692002051687,0.1843727539729365,12.646210665721842,3.094592275519902,-4.834752840195348,5.180327950604057
9.068780953802172,-2.424558454720098,-0.8883078535091788,0.09914675848832509,0.8161036024741986,6.970756061061918,0.3172417555172019,-6.10311052224659,0.7842915900065831,-0.16165763999971383,3.963213593970711,8.28046911123578,-2.560064559141774,5.492572366618192,2.9942875578742294,2.238304782680504,12.094686552117233,-2.8835971981345585,-3.3289674093029054,2.1049597871403867
8.900847931021989,-1.9337675506870484,2.0758727957582135,1.313617131696274,2.0394358711669645,6.930112214849134,-3.0631616411120683,-3.6911273665606075,0.668758594124193,1.6139814428668204,5.051179676453306,7.584575364876644,-0.12515843766690535,6.386862461567291,6.514958047341046,4.901187112436319,8.377367845347964,-6.0522206979791635,2.091043468626813,2.18063801077427
6.7398481797833885,-2.021877574698022,3.7917321348819075,3.4754465066471365,3.4787243307471005,5.486368695257786,-4.664425035214941,-0.12157160745193948,0.5095447008328206,2.746073432533496,6.958933798403959,6.9459283592082715,1.263660311335441,6.830390363802656,9.513206419927386,4.000273505735423,1.9006977994685708,-5.465495945603252,3.0848942650369904,7.136782881492487
3.7219772030598604,-2.898964423677519,4.352202060807181,6.661257858465918,3.9005721221073983,2.3574338766375544,-4.325034235610017,2.039699060434346,2.3478535481008915,4.275336810568891,8.889453867356684,5.760018378709638,1.6365869517854574,7.617844618180774,9.35412285020367,-1.555007237572609,0.844087085335809,-3.9912108127469437,0.27685314752446416,9.0641242869083
2.08297055088869,-3.0230659761772007,3.362061682663383,9.292154862187886,1.9892218320762132,-0.3895840212602489,-3.0760945620648763,1.8301507179143084,4.925092859702721,7.367579562777065,9.235505126733186,2.621865156275269,1.8758761504116546,8.371281807396752,5.541145918516263,-4.265502027190949,4.963650899319438,-1.790451075329673,-0.6273331606984819,8.95157538098902
0.5945831063745654,-2.5921664800537796,1.6758034821816237,10.26230715386153,-0.1427554697555369,-0.2977321122108188,-1.866394190104154,1.089285163692204,6.983966275951432,10.89298053311505,4.133885971809013,-1.434982895511301,2.512555532159964,9.093681691662164,0.6825656861109769,-3.699106663056398,6.726667131511582,1.6163873709583216,0.31064855751012704,8.982140865278671
-1.1306571655053514,-1.1689386436639697,0.490189822721186,10.413524059271786,0.21195243923729046,0.8715928655235603,-0.7030507299809033,1.040655820250512,8.415532651518578,9.600050599665538,-4.640814873594551,0.014537513073394195,2.1208809394269297,9.18671440988234,-2.984642993037023,-1.9858350818423616,5.827560068347346,4.858459238263127,2.050159312404687,8.62489544948335
-2.380631395143536,1.0847146158231185,1.3868043431976813,10.429603309107282,1.3810938004808755,0.8460234883108175,0.35721811413324733,1.7866245672317012,9.362112938493913,2.72160372893881,-7.670819120853736,2.543523955633741,5.540555882932874,7.119873329936949,-5.219282395455327,0.27865571350088125,5.517513102691595,7.413952031474446,4.035817929881632,6.288958663841084
-2.1242651603907956,2.2885016668764866,4.436673121790967,10.096748568505829,0.1122846193023666,0.8076228525271046,1.3752943665981414,3.2711909183898347,8.814583663721374,-4.72572385768403,-4.70367589443465,-1.671423866400496,6.954021289211502,3.096211202314982,-6.595662729521435,0.4295025059004674,6.853713004962009,9.566520424612063,3.0210930001308545,2.5797387035955297
-0.708825525921925,2.4954579097291383,7.3840156512034705,7.847220598495385,-2.8161518200351496,2.5258316849054463,3.094110229179093,5.0069990480895,5.475077544015738,-7.045027095667129,2.6155511646400136,-1.5875629651220091,6.549096618175744,1.1513681894400243,-6.401499163185922,-1.632434275234467,6.2135568044788165,10.60692559326762,-1.0221777183396081,2.2220409325581967
1.7904657216221773,3.4109522519533813,8.944735993792053,2.781293158983266,-4.232148562230562,3.3918084102609187,6.551241611155357,5.136858342756419,0.1822894875462044,-5.81120091285814,4.274342825152835,4.6142346953133,5.949451014610946,-2.433725344398686,-4.383136675248548,-3.2300360861625137,2.637078376859267,10.909406757151674,-1.100709322826195,4.527762894402439
3.893115575639521,5.147657428268513,7.583534859617552,-3.042505528393545,-2.6541520878398543,1.221671211791081,8.687144658486469,2.2358635259914155,-3.5282822122727207,-4.068947720511054,0.8648341795351004,7.588562802247294,2.2375836745891244,-4.75271106064928,-0.2930277038338248,-3.0209003771719267,-0.8640257060249277,10.983210035774496,4.131670752476988,4.131819982812442
