0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.7127519572603145,-0.22671747622918975,3.88969546621806,2.505877922349239,-9.077979613917957,-3.53597845180014,2.4815970374540535,4.774567662069726,-0.17341130106455244,7.30410160286395,1.540820425024732,-0.9908234825517922,-0.0018096665028940766,12.059740232081962,4.683562799237619,-5.679146884786099,4.376044339449147,6.837846207094579,4.47282343710362,0.29533156484923817
3.413955581507734,2.0042023841358785,4.2331485424418505,-0.540002219739927,-7.945834070179949,-2.057711809869385,-0.4734277916196341,5.546943142815457,4.037656173604487,6.778228322922141,0.4366472759761305,-0.7765176088960102,-0.02234989444326031,11.860369861561782,-1.485851349961247,-5.247502318629991,0.8613899274482663,9.820825985763843,2.4611763930418142,-0.5204954440948941
3.9986789336246233,4.378779359568727,2.9696092774758935,-3.0894675407193843,-5.253562240849176,-1.44936357395291,-1.411305553116903,5.154388054338365,7.910103701575175,3.375471452073345,-1.7896598457960198,0.5501382986593822,0.7626406969040038,11.592902361644205,-3.8068216835789497,0.06134174579710544,-1.6224694310099137,9.423745727309052,3.331651675829177,-1.0735357716058958
4.292451051800705,6.051355600089653,-0.1993595820282782,-3.142845795838649,-2.9222629916255984,-1.0764808352526551,-1.3942722839750923,4.212972831809855,9.179190023114616,-1.4180722750970502,-1.2787973684692966,1.312102600111638,2.9280437601586615,10.782423332935624,-1.7537082449571966,4.200585249352423,2.352305676004232,9.32660048329317,2.659474008724435,-1.6687538657582768
4.088820802739945,6.30275335866534,-2.916158944477813,-0.47881302308194634,-1.8123499313867635,-0.22670243474977292,-0.7252174927569017,3.74207519032731,8.639930717918883,-3.534198883179532,1.7130895708825613,2.3584697890530526,5.1820604199469305,9.817735206041814,0.12014123506801111,5.1781459226146325,7.304912486859028,7.123573001686236,-1.8223119026585741,-0.8485896245915072
4.453520904437675,5.411818787138334,-3.3905420133913684,2.724309129565882,-0.22378051939063376,0.86588018755666,0.44592649268656065,4.196419789901814,7.578127546898379,-2.9770651716978604,3.8570303278158256,5.904272648661081,7.7502515982654465,7.496054449249743,0.18839885831571834,5.632483998621243,9.353036649988562,0.10728813640865285,-3.87386983291371,-0.06452653826785136
4.6850882440456205,4.740945164350777,-2.5055481314365373,4.5837845108677255,2.2774497863642367,1.4686384957530683,1.787218424382374,5.338639010232052,6.164608167431007,-2.1353969267465396,4.150742765748365,10.558145711559979,8.04906796169562,1.1022240425104355,0.031756366096268085,6.033331750672169,7.591564304219619,-5.647801148486951,0.25057923029471674,-0.5131691938390042
5.239222202986329,3.848402603642092,-1.2925093914661854,5.289254606037096,4.606197248889982,1.4117223851847391,2.918031849573585,6.596487666269265,4.004104605741867,-2.011784106100037,3.359749836989037,13.163520277195795,1.4439879269664189,-3.72618480875311,0.4694062703458942,6.725151371722345,3.766596754443486,-6.331966755715551,3.9318935930224765,3.2242940901998924
5.15530375978891,1.2154757043658457,-0.1864993944266392,5.579079213573319,6.15637035549508,1.164847817033284,3.7847546628184157,7.296341305463145,0.9748330012140828,-1.8587846993436676,1.9677149588062215,12.924029275182006,-4.045066230801037,0.17259802003166225,-0.428738171589171,7.021167651715947,0.6045517550256231,-5.383904111703014,2.512782268180534,7.655776434850984
4.657527563575724,-1.7427157475830373,0.7238648307577855,6.232905799894739,6.928520558092914,0.9229276379779879,4.437100995933557,6.909203373672774,-1.855004793429436,-0.41712371248760227,1.1917445462148342,12.391802920877302,-1.0442919602738496,4.540619225884679,3.168123045216862,6.691178242511951,-2.28653874760354,-3.3821696734082787,-0.6974725323746558,8.702723339799576
4.04553840421546,-3.756173709909344,0.9226578845407905,7.45197273298269,7.060850659021775,0.3543157499486533,4.9267998850472745,5.711999757069229,-3.1602857944244467,1.6727315763750716,3.021844103822998,12.321015144628069,3.1973275046476806,4.13643150794229,5.502544074476393,3.3557841592032394,-4.260118827827058,0.07646129810123356,-1.483494674192268,8.026643064740261
1.629687271645991,-4.589289172114426,-0.25067462795258344,8.186904037385075,6.909422994459097,-0.5612250160863202,5.436102618798321,4.555085142827875,-3.333873679998207,2.492773390737648,7.041575425021787,12.428419213302748,1.8447517026342612,2.6674032054893577,5.479380899324576,0.11185735655668189,-3.600211660382883,1.8120339268808119,0.9516234873975988,8.063619930268624
-2.4208598940954533,-2.7705529161972438,-2.3184611538296496,6.952299640702894,7.565252882479376,-0.8809464846318743,6.114432239862808,3.681717799547505,-3.455144241410485,1.6571835145908942,10.39462103872788,9.383114660491895,-3.72494383186089,3.7316312780014265,5.933296094239672,-2.0458393418473255,-1.935071879848781,1.7400139913258224,3.706101794207141,7.639275715951971
-4.609252564032037,1.6387527491838125,-1.6514496143764297,5.262511218040332,8.938855245690522,0.5352344854642433,6.604766759941726,2.2407755357604158,-3.7970622627439137,-0.29933783653008456,11.13907598801475,2.98229595691472,-6.376314025361035,3.9468515396248067,7.2583052283165745,-3.952404255557714,0.6422993567776785,2.076673853308641,5.5277814185621175,5.3348401920403505
-4.221657237244019,3.833017473321684,2.3647845127624327,5.811943177235593,9.692914910201099,2.274283701179296,5.6473967860384,-0.1154893732734143,-3.234571123711494,-2.7121776297178997,10.501650931843201,-1.0013500648838256,-5.18601563043395,0.460728420239918,8.023307508197414,-2.7875867127191207,3.1476443633395883,4.721077708916506,6.23306125677796,1.2800314918740998
-2.7350381212082624,2.667482249752693,6.520656112206816,8.6792016962581,7.80466287917969,1.0568712092725268,4.216800745559662,-1.1320195417062517,-1.3272761986157,-3.932016575658545,10.01436631002925,-0.30333994470080394,-2.720515666161226,-1.9447669465977395,7.851907511924709,1.9917621866553328,3.9951278100601684,7.2133731442713716,3.7569416200597368,-2.764095260590973
-1.6387118663894185,1.1738811256845858,8.966231459305153,10.645283537370789,0.39196423312391737,-0.39750304985505985,4.657427985960593,-0.23111690538464932,0.3488573455177419,-3.0236922355028018,9.583446409952662,1.827748189831092,-2.492286416995723,-2.2726972457039376,6.5615260563443565,7.212376875783677,4.448008265359422,6.133640253052058,-0.6060700277832142,-2.8976408031698946
-0.9516923750669681,0.5888954543428044,9.872385587440014,6.601322294072039,-6.448252749253938,1.7068691008883878,5.5362976527376455,0.8042207372220254,1.025252937696269,-1.137655700631748,9.360017781115161,1.749530254402482,-3.542537274201557,-2.087011803672661,4.319517784668118,10.865737764563473,3.760437847734924,2.0695325972091942,-2.1084530981921055,-0.8475146833234987
0.047874398682349016,1.03058356909152,10.08815493598597,-0.7515886475088729,-7.161440111195081,-0.001912203958585856,7.051388279412126,1.5610633465040333,1.1999277545778282,0.8276645464040364,9.387909961526983,-0.4693470591210026,-3.0323307357254903,-1.7397514689947828,2.0894752709027506,12.180574049095572,1.4002666474978704,-0.48429761631569124,-1.157826502806636,0.3656346620073936
1.1706141919757354,2.393250939535057,9.332481361875152,-5.651856545111429,-1.1793547530681698,-3.441008896875782,5.886478252155952,4.3332698767112525,0.7547935666300198,2.3337818413002274,9.012565916549935,-2.447538972253172,-0.1670825315691456,-1.0891131741326057,0.8796842136917354,12.253374069865048,0.08325695354297183,-0.18234708918547865,-0.1013976805121966,1.2264590696680464
2.4808931435179558,4.223994475974307,7.05951152004346,-4.8265251151235065,5.385293440626357,0.5087177038682684,5.569675293847757,6.179863150297468,0.21911064297036795,3.2150778238531794,8.298304844150682,-2.3330073322376195,3.0047660431858807,0.4875742774265942,1.3284727846648121,12.078355270304451,0.22535212928340145,0.658487580498415,0.9046123222552785,2.1247337168977944
4.097363463920615,5.625962996853009,4.014569651908457,-2.719443828282,6.563419585330319,7.048109754803477,5.574215980555758,4.44350743404517,-0.003529576936458327,3.869157124345137,7.904729771068361,-0.8266220752197451,4.692797279376292,2.869457329719964,3.34535946613799,11.507151928341079,-0.22382234748044588,1.4285244994619766,2.024311949959301,3.1946713431870952
5.677101029669006,5.2728268084665135,0.8447736741611603,-1.3860216837263628,5.623702093138182,11.124169411464626,2.8253881725777625,1.1906316265640033,0.7958546215047374,4.6375688157200825,7.990789471605199,0.8037236649121907,5.224298444469932,5.814363504675497,6.135036469113627,8.843103109418117,-1.845548339840747,2.9136249483952175,3.8099713259669645,4.603106938528243
5.330856010780949,2.6024650665384286,-0.8594518128708535,-0.35885893700322585,5.112766050841022,11.773305890521938,-1.325152791135999,1.391383443172049,2.098910619512666,6.1063234165927325,8.15291677127462,1.7367446726041629,5.620568602697086,9.014155484824443,6.648851015432042,2.5305535261548004,-2.584906270586548,3.64613383496894,7.014457631574919,6.265164067945894
1.1212299659323486,0.8459356226726075,-0.36547549136918217,0.3724214095780481,5.5835113431831145,10.362915121942299,-3.0311645059636443,3.9257308527654193,5.367413119982743,8.10081556261813,7.118384367625058,1.7015845709438364,6.40897673284859,10.462257478656635,1.0133479822974572,-1.615633422170516,-1.521085212088614,2.580128318294142,9.94303295886846,6.806684335945639
-2.91983936667165,2.1795442812098433,0.9558936337809445,1.3892272986406893,6.701680643887196,8.028394119813035,-3.1199884878373862,4.828036557871465,10.915313780966,8.253247185085199,2.0420181293508395,1.678936182124784,7.439598574959331,7.804387726434946,-4.73926674996491,1.6370669028858735,-0.44223415586177484,2.1222341768749398,11.35789397878445,3.5168340407914602
-2.304295296500944,2.5821864931196856,3.0954193316370144,3.139404828052327,7.828757596121917,4.3238279218903575,-3.6752381745739093,3.130629802456871,14.438018703094633,1.9526791683402918,-2.842769362341667,1.922335930857833,8.810962108614087,2.209153919971812,-5.663747399877029,4.383246847272607,3.312335754296966,3.712680194216069,10.965697023090897,-2.089444784069714
1.246355868950358,3.0929301829277307,4.9673448531007605,5.7206640061582945,6.85071713511924,-1.0433643865442244,-3.2354788128661625,-0.7622906061672066,14.489507853739157,-1.9052124100243892,-0.5109714559473242,0.8019763534528419,9.191953934449575,-2.385017212536114,-3.8780463571230044,2.2288219627033126,7.405599307525762,7.011753979878752,5.595293999172065,-5.84820466459831
0.22802725754233805,5.139841588303121,7.525859516757423,6.134327862189188,1.766307383349329,-3.5771434083248357,-0.28229940197754666,-2.546305235967164,13.65890351140576,2.647044326858952,0.4019806370848093,2.0390542931193147,8.719407124543684,-4.106280707341431,0.05896122353440021,0.8482648200905877,8.75610363778011,6.796795348307673,-3.9465771769082667,-4.648839192935751
-1.3361835158287543,4.621589447044349,10.18567092980518,1.5249572843808394,-2.133610255278928,-2.2446329565589016,1.043445595433427,-0.5055720778090812,12.77814277105158,4.030000942888865,-2.7481384968910234,2.3621201898727193,8.264575145135264,-3.108078336060846,3.2979914660877987,4.020891092714148,8.975727090511795,-0.11928583210227961,-6.8616102589574375,-0.6223798948637264
-0.679936372745145,4.107125467915563,10.11103489403839,-3.2030194868295907,0.3534634473838613,-1.2837684582928865,1.5319876704525435,2.2460494385092247,12.451475661101508,-0.718151724329517,-3.490510338662364,0.8545077043652276,8.691785734908828,-0.08642601036336317,4.391740453154612,7.872319109772148,4.121396406897923,-6.720043790980284,-2.5934442370097797,-0.7628130935637457
-0.03538123902074822,4.3007929544222145,8.819116978093279,-3.3355572715273873,4.600309315904079,1.2114804225335305,2.2883138025298617,5.084982988613064,10.224098287458414,-5.308385139025094,1.4393651723987413,0.367461679487945,8.86301241237001,4.618207016691379,4.694646173994906,6.996208747068164,-3.743087704728343,-5.192476981975142,-0.9084750806411713,-0.4940858980208867
0.8241565599763147,5.1349630141662645,7.73469435941558,-1.2868430753715046,6.3431566825194015,4.759526907829386,3.141712470171497,6.7392587820017456,5.280254643939412,-5.707587205395209,4.811088359119492,6.557664884454158,9.50766248793367,5.833542934547159,2.7826690780222103,3.0918464894795537,-5.823422589340617,-0.7338494620815117,-1.1573509083614035,0.15946790625341087
2.0584258929723385,6.489522090875053,6.969466651351231,0.3581199103576412,6.775730446507203,7.690060030034385,3.6990309028865673,5.77284428269622,0.27137722848320156,-4.831568812980414,1.7187332793978143,12.021344948547778,8.622840383528523,-0.9203019580853462,1.6012819602269859,2.3033482447146785,-4.5912477104849305,1.8133267269080788,0.29380478962951534,1.0457336196727165
3.658267041970303,8.140332541527975,5.814825069856123,1.0864934592094235,7.2715799349537,9.471999216319778,2.135633122664529,3.2654812662231354,-1.8686689263060952,-2.8585236372721843,-2.382272071937457,11.446678022041267,4.8183835623727544,-5.967836531220869,3.7736848171559543,3.1838769186903697,-3.257098476740287,3.060516998282648,2.5004358557025173,1.9483260175310861
5.4577328028869605,9.230187365332418,3.4225437211839296,1.4281048173227504,8.095737922094871,8.878882864125433,-1.2633650177329863,3.444757985337327,-1.3354990830298035,-0.6273985757220275,-3.2208453758044584,9.895836796525339,1.9244083245433128,-6.499725450145203,3.7597879958788756,5.257610627614428,-2.2035118316085947,3.8487225451736173,4.947790324654201,3.120000109795969
6.818310386353956,7.92120257120816,0.27426340336388605,2.1477418427808725,9.21219787977773,5.5633773507609074,-3.047814238774092,5.736337611372446,0.9062919252670981,0.6010690408689202,-1.8519565817331483,9.724730863441545,-0.4737661672875139,-5.360132395062588,1.2473490551765813,6.868736472393891,-0.09178842508579219,4.439042333831168,7.533990321848942,5.037588975096514
5.44794305707972,3.9768447558446116,-1.1466759947120067,2.5926020198103688,10.177714617724622,0.8481452808234264,-2.856120881553856,6.373327856958325,3.814455984498044,-0.1924833495296903,-0.45657493945303174,9.929855410184565,-2.239643161118075,-2.4261721774480454,-1.1678559929856047,7.0579965649547995,4.215694043236239,5.332837999619564,9.661544333174648,6.843360853916266
1.8217426069518399,2.146837791773445,-0.3708809386521601,2.6994099884209746,10.068066353125129,-2.8602830634360936,-1.1229603659397638,5.622565804494523,5.014457846877766,-1.9034866512130186,0.014530729555544948,9.959755178232099,-1.4910799599068727,0.9820888560025895,-0.635290807520874,6.520200598318053,9.656997822248112,7.768558756657227,8.995277684641804,4.413417104397494
1.6387152610836146,2.593625619630761,0.9750854982133486,3.5817992408005814,8.849218862748373,-4.327479833307395,1.285115842321444,6.15159770157955,3.9470320219805664,-3.350647308178661,-0.39057854988365226,9.923971524318517,1.3576898014186485,2.013763187560912,1.5036027034199189,7.360031654168613,14.486349506980169,6.3463685643013905,1.6845929356911753,1.3938901338543817
2.884948643781543,3.2941575913407384,2.398010160432519,4.929212990696531,6.423351019368027,-4.607965060153554,2.4168951719224507,7.8230694498069,0.638499176689361,-3.857020074350679,-2.0134763613834346,9.162232171217644,4.582615047907921,0.7592172278896052,3.146859494139808,10.566861501590097,12.279700675265508,-5.051601545435749,1.3234166669392458,2.2318219105927626
3.5999064473239524,3.584538670165421,3.837191661546916,5.693992071174309,2.7427217860960726,-4.625292314846688,1.477071229976429,8.759085189782537,-2.3841988676308605,-1.2615553687839114,-3.3269158583658895,6.823055387974433,7.2016685351322955,-0.8870834220529775,3.729124446465965,12.534582150211298,-0.9140897696690586,-8.555897870734968,3.05140961450227,6.560887330635268
6.59373304218955,2.886599212053856,4.637841444656021,5.030120271394211,-1.0392421693833767,-3.5386726772585924,-0.953365708386877,8.926985739915773,-0.8962771524805274,2.092102255503335,-1.6589526231355811,5.246413358412241,8.297027093851462,-1.380899749210684,3.890824010411057,10.399690947958183,-9.554503920378465,0.7594081102753052,-1.8071059777005245,6.997790050350454
7.122775949927127,1.7775718186421738,4.44542971205431,3.550685160022199,-2.8192465925378762,-1.001208883888447,-2.2762487708933876,8.36752461153353,3.522486713014479,1.7571448654357806,0.29101637583003864,5.378657764691395,8.094354779476102,-1.1587844716109719,4.3970075215318785,7.503810319683474,-6.8588563870699435,7.529777827716782,7.0686001940221,7.253899595199236
1.398549237628597,1.6474823937434497,4.75650926475381,2.253418369443776,-2.7934816703189815,1.3260115726421702,-0.842762422695765,7.733149219612465,5.857897610758939,-0.8421724475771014,1.2804775513939899,6.401787940571731,7.24615479630668,-0.910728458773032,5.036661077135968,5.890496230900407,-3.9277072428664144,5.506835133883221,14.907147816081563,4.594475782760419
0.08786010567152391,2.4052970575191135,5.535575844006241,0.7816693485776316,-2.039918076631958,2.3924765140542545,2.11832117914195,8.080583745223054,4.255253515456291,-3.0124744119815117,1.6960875634620738,8.045356159795876,5.771135392635237,-1.02805904899471,5.609575667209673,5.009541780029112,-3.294635927442045,2.4537146806049286,16.493178607239038,-0.7752927567817569
1.8889568839789521,3.8342630634145105,5.561389511881679,-0.7883871719047203,-0.89280372070935,2.6305930226474556,5.199588799847062,7.920482189247359,-0.6423092113277384,-3.01013202074177,0.36180685745424074,9.16153048033461,4.225237881127416,-1.3171969513944783,6.063255570557495,4.108737215414994,-4.198403378977644,-0.9165158484872463,16.036619017839428,0.851070049658638
-1.1138230179758288,4.680816413902095,5.076791809413146,-2.034968290574501,0.47117046776270083,3.2194252476878407,7.44788567523868,4.4633578746077625,-4.608713308624456,0.0743765093483327,-0.4415868840167773,9.09440902451514,3.878569255146163,-1.3315019034075484,6.517160488063327,2.4751984402952667,-5.785978327273435,-5.28740809991789,12.518188062489978,7.08537106171916
-1.8116101039226042,6.077619822949887,5.442221655541434,-3.007660369522056,1.6706801860473905,4.967508623160412,7.7251041121435655,-1.5464784662625624,-4.206257777805517,1.4088654754358478,2.007841478447588,9.286967484118538,2.8148220806894053,-1.0380725870874372,7.104163165081147,0.037290306992012995,-5.867348941912573,-7.550562419749869,2.248426593196738,10.567785817583946
7.361291333477295,5.1358350306976,2.558615137581081,-3.5130102957123235,1.8698815493525534,7.230634778294775,4.367329458767017,-5.749979295297034,-0.8754299811497759,0.64037187669181,3.870970053121482,9.49173548018456,0.09896333637043842,-0.28957942857838226,7.552600397644533,-1.7426023857977786,-3.060033783458651,-5.277419412339306,-6.215007684186917,7.666957112230618
10.873187736781883,3.173711973631515,-1.3560922276444176,-2.3444177726036584,0.5689791896271975,8.12976863384759,-0.4681295544559915,-5.595907253661679,0.5937739727699537,1.729646893656247,5.347810870236103,8.438202791835828,-2.682729276290697,0.8483789742426544,7.79641624721197,-1.7718259313038691,0.3039998025272641,-3.211063392847884,-6.574415681900715,-1.4189321445018646
6.962760845832138,5.116709812207869,-4.2445519099864475,-0.03471714465895239,0.1411594294401517,8.315378624906186,-2.9072915206807957,-2.5962061086473223,-0.1541685335443858,2.746703481523208,7.234659442827453,4.833633300293944,-4.768441160613927,1.2173177679156966,8.31897389025292,-0.38459240034350367,2.435549920916631,-2.494803205379299,-3.4506855376680874,-6.253338920842904
2.648769816812805,6.331328339828623,-4.5067770762671655,2.948967845201153,2.9968835488741234,7.819857378330125,-3.2379045146234375,1.0641680850839537,0.42869989475773845,3.393432694376695,8.079088965439611,-0.6865992198513016,-4.711435519304045,-1.0558737874871187,8.588062304907528,2.4717183335444357,2.198726028555405,-1.9637858079337143,-0.2697944735756056,-5.974334349187012
0.48673795283897425,6.912437040843712,-1.6472833068875283,4.1570176976575155,6.998128891282128,4.484965504139197,-3.585128835904372,3.443413894629301,3.104352104038976,4.71708177776869,6.421872389506006,-4.617541312755884,-0.495588852439363,-2.8959514998477984,7.168003806252017,5.5900392723318095,-0.7979372349401224,-1.057235443531187,1.6308981151974624,-4.269093688393329
-0.2775667584259374,7.196864029562577,2.448294245903218,4.755994412532011,7.838223286681907,-0.8264893739447129,-2.9710935050928655,3.0743111879804172,6.647650855918051,5.457864878215005,1.7958102347268543,-4.750881619466628,3.258586703018008,0.28150376227660734,6.697254575693021,5.533832879958118,-3.6562870280722297,0.840488302401606,2.5082380103853166,-2.896050638830267
-0.3164200453749847,7.229270347006156,6.795767642922934,4.787093267565177,4.526934267916283,-4.023616487394085,-0.7125022429913044,1.9604857466858243,8.497785307860738,3.5532697215869096,-2.742417036385933,-3.291780513864799,2.7260246559323904,4.599692448475734,7.013777551982336,1.4796664452693993,-4.275150027610702,1.9916737957437778,3.4904042044637857,-2.2312680519596544
0.03428260287794366,7.338927411214123,9.538383048497131,1.3525166691947093,1.1128111079703165,-3.6061025626489593,0.40731305349777297,2.738332268300759,8.932474266229706,-0.5743949144912021,-3.2248442544264466,-2.1431715667166014,1.1215994945181882,6.764184087881252,5.529953860167655,-3.4800327987400164,-2.3930771084122004,1.1274454430591596,4.352904033933916,-1.7359188499441403
0.6120137525242234,7.900469940094501,8.54559880102499,-3.0505341931810683,3.1358542525412685,-1.9506440440636217,0.8545306103106807,4.073411959780872,8.030234926111632,-3.688089257899941,0.35915076103274646,-1.386118496853714,0.43287635257033347,7.4603247294264,2.26606781758757,-5.324536949593314,0.08777330276653725,1.1024843301093397,4.864927143627301,-0.8937524211143143
1.3444962059120862,8.753835239452819,4.87260708255893,-4.066454111437994,6.316241013664404,1.6340930028648153,1.6772238578559762,5.482390495533869,5.770241172492077,-4.010993634418883,4.105901875769789,0.8099212926263667,1.0759177699201592,7.731540016532205,-1.0733126550685543,-4.22571393379372,0.49610532799668744,2.403140777545955,5.190307864795897,-0.22868507672709582
2.1602722988248297,9.294637858360085,0.5797211337243741,-3.3510259221250425,6.276371931713382,6.015673736681171,2.223915171409498,5.971618762701224,3.0922188192031674,-3.0688044856048755,5.358415968268049,4.20476992944181,2.4858741901733854,7.067962518184274,-3.311227490691623,-1.2364675104268212,0.06674240262989845,3.3048357369928447,5.587587087750844,0.15477258493441792
3.009014320241591,8.917395469315782,-3.0224066551576265,-1.54050520012974,4.527194304117643,9.059081878551279,3.1182350822550395,4.879542861610496,1.0377723690329326,-1.9029035593698957,4.910921080097659,7.529066606685357,3.5436469081797535,4.473826043188799,-3.62623702101461,1.6825832820406028,1.3007657009825626,4.18574802750532,5.930612542197449,0.47180230464948414
3.806925660990949,7.512464549121811,-4.660764175529855,1.027356382169758,4.837879128366731,10.616399397216547,3.0341431339868876,2.377153684188994,0.2600843988887614,-0.737074292503693,4.394850358193081,9.775748463711706,2.5704747223972877,1.2786558683195683,-2.6320631680552053,2.577310988906978,3.8900950051181105,5.556827836448576,5.360617075408558,0.5994602951540722
4.524122239607957,5.60876361677724,-4.796032350542109,2.0045447069269215,7.874054216064023,10.179347533204947,-0.9148184433718102,1.8036580439221683,0.9228618720446435,0.4251747832912764,4.782954630489626,10.330730865902952,-0.412585397916189,0.7905217803003417,-1.3456433679576638,2.4635858432397093,6.453606673119469,6.833656338050234,3.015070863293386,0.6393625775440166
5.337258740067498,3.357129405835644,-4.82495985001442,0.6456742294087067,9.969224582012895,6.101217121780322,-4.729758628079194,4.329497522974962,3.1217936965695774,1.7186377059524867,6.049153067349223,8.836700421081877,-2.6429142212909102,3.2724538429888543,0.5809270963633398,2.913005958073964,8.565757508200557,6.052110644555744,-0.5750210346904916,1.2798709665367172
6.351673306677541,0.4301052928976293,-4.514119345962762,-2.08435754170046,9.499436059809467,2.2009734597248607,-5.292502566569165,4.212223863482789,7.1740277494330815,3.499523192409825,6.833168959438271,5.518191025335252,-2.935695444222476,5.275503021524538,4.305398631126265,4.577709545322238,9.202786745685058,1.6467132688336363,-2.4766051483775846,1.716680004244851
6.849997896114948,-1.8124081202265325,-2.2639209171133325,-4.164372453076745,7.961874288152651,1.5003997376543516,-4.737500630439972,1.316836483004757,10.102394682990782,6.792666381041046,4.339026733831505,1.6482593132190861,-1.9998155915343958,5.014514678248499,8.97485642463004,6.408533726996866,4.996316842940114,-2.972927967554158,-0.8455712927368502,1.2345518808319371
6.8628916701242835,-2.0426557013419684,1.058936386916249,-3.3317487920183937,7.263497127315459,1.8764956252106235,-4.61761494481124,-1.5950622400272345,9.787791127441066,8.430605618523026,-2.086192756281531,1.4577518107004415,-0.5201120173686324,4.331683059420542,12.018850971305566,3.2541735400390057,-1.6372481990874943,-2.6575915287265426,0.1523832475749205,1.93501838589664
6.767906275810916,-0.9682036630245356,3.217801562587112,-0.11805398109008587,7.5840545789858345,0.624605131817626,-4.585874703032427,-3.5546823029252854,6.586148854472894,7.536778866912335,-4.890920655865339,4.820080947330001,3.266305899539956,5.637003731369448,11.08509987149904,-3.5077624109599017,-0.23486721656181872,-1.4489754329233249,0.3197764112900959,2.8612618753919863
6.74823387730608,0.26285271820968803,4.0477117672882486,3.5686578618557587,6.922332191811127,-2.3476421993141803,-2.2676651563507724,-4.170405007475281,2.667601805047758,7.645749886192902,-2.747023001256267,5.809546873267284,9.607020083061713,6.98964714960355,3.5436705378470794,-5.529148393774534,4.516618281875621,1.1219714113228685,1.1290278101177413,4.003195697872226
6.669116441974197,0.9978370882868932,4.518525629857807,6.097192415685824,3.531780335803048,-3.885471979994368,1.7530575345599484,-2.922526250295391,0.47573705067079824,8.213363376557302,1.8824528145379358,6.102297549956433,12.275695752627001,0.2342561630770555,-2.4104343128945747,-4.338381425776663,3.5276483732392987,4.660515589018139,2.0977817359766524,5.097488318935892
5.95422169010754,1.442124865460124,5.0516525506324035,6.430578609851253,-1.0068120501046065,-3.018865020550345,3.5973116878163007,-0.6135322464931674,0.4363036559268712,8.587438917695737,7.767890715858641,6.962182821449091,6.640732750423898,-5.576294206019865,3.0680299386178995,-2.811940072774468,1.9377095333309209,6.841833278904653,4.527262882799309,5.672861454689191
4.199160371516898,2.2463990233975943,5.607116168890361,4.466253912659201,-3.9691823674261157,-1.3227745961075326,3.622827554208289,1.4721736628105995,1.6079399969840744,9.59140841846447,11.120625412166996,0.9918591601539648,0.2732068650540804,-4.4978547857711915,5.442691448694897,1.7621933478419054,2.530084939939493,8.469514863403646,7.355911691100606,4.517106159970166
3.4663949085166643,3.9785627628039175,5.725875823344817,0.9196930019324823,-4.375379615833582,-0.6311636131933738,3.7009550906849666,3.5140614275453363,4.033320441736887,11.138817203565386,5.183604029847141,-5.572574457111339,4.257526935932953,-1.4152769998872583,5.204548578534457,5.963659400529086,4.783091016983136,9.739858625091252,6.949190316670046,1.025013309561985
3.9828277138082187,6.360511391127699,3.7628675345079525,-2.3623571912149335,-2.5461937242130324,-1.135553869078811,3.5938071187162657,6.48449924634005,7.574237634119343,7.74374696616609,-5.147258086916092,-4.182224567561396,3.960221141281159,4.654559316395183,6.285860042061566,8.797226008388146,7.80739787952562,7.63765204071882,1.5690527636154699,-0.5231917017553407
4.52642507547351,7.409725517390867,-0.37646804682868573,-2.6195850367542137,-0.595883056906984,-0.9275955792389265,3.167142946892005,9.704732095310534,6.630801780110389,-3.2450532628895794,-6.224490723133623,-2.907025942873136,0.7153071124713061,7.534997365876291,11.063130788371167,9.100165630341289,4.4222766910493645,1.6171085578410553,-0.7937936195449536,0.35518910063365616
5.547716715461357,6.198581007661774,-3.6712729318047974,0.047459305657230166,0.26806405893841156,0.03510043283808718,3.350656409678826,10.63231769011372,-1.793502038059699,-5.67456614952669,-1.6807127547902974,-3.369523596518759,-1.8743518219870012,6.471439713328171,15.323090298155728,0.4247002892646775,-1.1644356123529527,1.515813312185182,0.2311293919745734,1.156225982667199
6.5702109193182245,3.0604779414657775,-4.497400951154497,2.485405635320724,1.9082647833433952,1.1939669910656905,4.458097601895992,8.47360790414924,-6.805478295506615,0.8672057389127151,-0.771867340289368,-2.178108044452223,-2.3601719063499518,2.9147984140979664,14.582644037102094,-4.16798689119746,3.661842233004968,2.876363053684828,1.2818589882905747,2.320810892415004
6.809916354366494,-0.8125422501447632,-3.530590881702385,2.457376584289458,4.21547184772865,2.7609586842072935,5.53168358762195,4.441679133620615,-6.145481051487549,5.613748088788049,2.0765687252230314,-1.3763378796693904,-1.38588514986224,0.6482906366931376,14.132987500845578,2.231120420270385,5.71162499979813,4.787441884156042,1.1431846581419993,3.3797970408021962
5.719552877184409,-3.6091771706485947,-1.2257085107261239,1.5063206297541658,5.9263408838756915,5.1545998581746995,4.754227643280544,0.23941655712176846,-4.533471646614514,5.438950768196701,4.751831065405485,-2.4485533280650045,0.27737759174278653,0.6483973296614339,13.986534090168549,7.42310645379715,1.0328526635707158,3.976835833323221,1.9709262226289865,4.27299206772507
