0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3.31059174115681,6.470954092496721,3.9439596148926226,-2.38956008363007,3.2929843712553057,7.654872853045876,3.9599074244775436,-3.188794932853116,-3.051455777208335,1.887843428310214,4.266785631611661,11.623852504999931,-3.035149825949267,0.9365428388874445,1.0903643820271147,1.572287734733429,9.599479919852957,1.0299866029800933,1.1076703358211826,1.4697037371686592
5.049257327549083,6.796206463417485,0.3614092556779937,-1.9713639566014807,2.586138086147519,8.975803404453712,-0.9284113671573218,-3.437773836766141,-1.725274008198411,0.7009819979841094,6.301103170204133,8.798623504122675,-4.2768079928990135,4.71176541748588,3.8828527617285777,3.6802505529067293,9.263989975259644,0.5866201090876041,1.2703782526751954,2.6350003112401987
6.826670932832962,4.289344808367391,-2.7240229894939048,-0.41325503999481694,2.114371288431028,8.828587278940542,-3.263673632651567,0.26025784355418774,-1.0271391221696853,0.42513382676957057,7.058317478272071,6.001287669442861,-3.816179257030174,5.5954605162103945,9.092875463600114,5.716507329769607,6.17315850606711,-0.9178669510470873,2.125620128397184,4.339053577240967
6.636347915403891,-0.8932885728519265,-2.689547846960999,0.36103084076198444,3.0115483365658946,8.207310574833803,-2.3055523651040852,3.6534318378598876,0.7690628821628249,1.197274961925254,7.6522196356881995,3.29871669806613,-3.5872977334097804,3.6499235831837784,13.315107903814386,4.127177380173498,0.19221174148712847,-0.8336170660520172,2.6310635984690443,6.765692099520386
2.6773268527230423,-4.193541242097,-0.30609525431958245,0.4491243259852683,3.9727292119220636,7.835187118310983,-0.37761799099433135,5.068109696095258,3.0252338181059417,2.6123371133939797,7.764012437695411,-0.031191401017611954,-3.1163942335565378,0.21399424380038948,14.139404394485771,0.468363590804552,-1.681363958720708,0.04816062655839835,3.074783504746456,8.456081193218868
-2.6640221777911632,-2.7743487981653856,0.35206565332267403,1.5365054137899337,5.242229784281856,7.828494797430912,1.1432611404430826,5.397261342723412,5.142340384421952,3.9984162447784497,6.102374851765249,-2.7343574457926456,-0.6337839239747101,-1.7780498620149912,13.514546756243485,1.0555237524862968,-1.1599563484820667,0.6069737764306646,4.038570468425493,8.407632843127837
-5.358237780964411,1.2641648415339661,0.9389385830737995,2.6367433532581197,7.139886037703164,7.6394237989763445,1.4858728392278002,5.616455392392506,7.0299574713757025,3.9273652439903355,2.8328792283779514,-3.0127693820536,1.9370146051571902,0.6272329609012697,13.07725233338959,1.1532427100658897,-1.819522677621741,1.035577275934039,5.335734546621704,6.210201652711287
-5.362075231896779,3.2465551359350524,4.039679366473647,4.5716036671785885,8.89182889711778,6.037932808508442,0.7946035794360125,6.0958280099877244,8.204208529881713,1.3352689905311947,0.8024981494446901,-1.8936050946982126,2.4683912492712046,4.8679020386119936,11.817485505211097,-2.857001004086062,0.037400235906729036,1.179939913416337,6.358883394637444,2.8895611757241833
-4.220210792285721,1.6875123066819422,7.459040401776096,8.477897383197623,7.597384732029013,1.6622413618430767,0.7211568805382994,6.707941714237695,7.743324697722395,-1.8944665999825432,1.979407492793335,-0.4099257135149175,2.592591975666246,7.938183604387195,7.14471002428382,-5.714845335668844,3.9959965598957963,4.4459959451105915,6.218464576449631,-0.9547665436303436
-1.827570246403654,-0.6080343952499241,8.173903966571862,11.33957150543561,-0.38851082109677426,-0.8559723532457209,1.3561939236486122,7.7485850793438935,5.26340525250593,-3.32078194087618,4.209192655084497,2.396880180103539,3.715089992424065,8.843839283535615,0.011617652192079386,-5.7205497236266485,2.664816947095958,8.849915472278722,2.0556509203034787,-4.045529080149465
-0.3320915616015925,-0.669858015988365,7.4857690065528715,8.864964233206832,-6.269608282571484,3.1828891837661746,3.5260982157094616,8.308349412779261,1.5419127367161114,-3.23802081824167,4.447824313881986,6.606025144130089,5.475926719237329,5.414850665375599,-5.431870862749181,-2.0185509994098036,-1.377404346332737,9.342720943922423,-0.7874626046551163,-2.906829462149121
0.5742629233389791,0.4585052705589475,7.579224658694703,4.292559206676268,-6.865411451543671,3.7620018802990733,9.515597237737582,4.829808221090172,-3.7507807473337005,-1.6572258209293487,2.756475120560438,9.6891110086732,4.445742621880685,-1.285561536768061,-5.19724772895184,0.9043040296821617,-0.4884865903368455,9.447881327434823,-0.3493984302944536,-1.1318265672667887
1.4192457161365513,2.1420843449732887,7.803913513309054,-1.002174119912715,-6.009774034265716,-1.3259273403528096,10.959696565415957,-0.7190516662777408,-4.203133190783964,-0.8534428247140153,1.967538093295135,10.464305528425585,-0.07941737517705408,-3.335561827592785,-3.3986574517118036,0.41749293181110975,1.487167214755201,9.449783922714188,-0.33049871964935146,0.15588385970382188
2.523671940707088,4.065807376673742,6.398533988334094,-4.811511888474252,-0.9948400464244367,-5.096937824800057,9.736253247660633,0.8871149183793022,-2.421736088999874,-0.4976739249819451,1.7549547306694486,10.250850316834779,-2.703158934029397,0.1550025912659776,-2.399908073194078,0.23844657802257027,2.5721904630773835,9.371829123583346,-0.492651373722263,1.3967533133353893
4.259219411303159,5.4396805918590765,2.8302149113075545,-4.8215783059112045,4.0518203670969815,-0.9665914743975852,9.57116112046893,2.564997463225802,-3.1871068046570956,0.5342817365212217,2.5596796219407123,9.78010659468195,-1.4453309295853958,3.629350010198043,-0.6595138326315044,0.978188932080838,3.8590895492257675,9.094140350614419,-0.5546373944204503,2.5036233085719695
6.511778546557282,4.596473122752196,-1.2796546690510133,-3.4915469546398614,3.9821959660085735,5.694101054946559,8.486543858420358,-1.7938114419587516,-2.5773357957210368,0.6604476071081725,4.17286219019602,9.458476613550285,0.4768473611822527,4.616305953581539,1.0899414748371337,1.8578385619406188,5.56972102157401,8.198830308221169,-0.970208519932194,3.436031041958148
8.309060573124086,0.6149019011456012,-2.9144700910966184,-2.2671638932391547,1.9116761569077967,8.712487462349763,3.4761259289697506,-5.668147318943262,0.6788279372144818,0.9237421159626134,5.305767440021466,9.680838282489196,1.201668358581217,4.434744023253488,2.558788008815391,2.980259520977605,7.188273540000437,6.059371800729308,-1.738148007129933,4.000546033536732
8.642241352862492,-3.192315286482003,-0.13723101737657495,-1.5138196708689875,0.7006883775453746,9.183662158428042,-1.6498835110995123,-4.681630306760668,0.9369572122355434,3.052100611247328,7.332919650205026,9.029706735244908,0.37464802015238097,4.410997708775635,4.464735746915847,4.720420836907312,7.6593513526007815,2.218203103443273,-2.0722878669031384,3.7288081111674507
8.195000872402613,-3.049251681281852,3.824327021498527,0.38474384662144934,1.0628464342686261,9.086110980695539,-3.66864721272635,-0.7820493354660707,0.09768796797978982,4.118094303652122,10.078107269201935,5.461184551497102,-1.5645908592754745,4.920351329380678,7.778150167052522,6.172990812375803,4.660477887945522,-1.518993157211336,-1.0314242202884547,3.064047676742968
7.998397596913499,-0.418516111255299,5.551050368982209,2.933460794103846,2.488828282783661,8.304996494627382,-2.8248526257191435,2.8313974789954126,1.9818351400521794,5.375098447553139,10.67433514094332,-0.8233688586893293,-1.7587125304085895,4.024161181106999,11.242003581358578,3.807828798736191,-0.7165498874343943,-1.5826343133082093,-0.20804547745914087,3.22971668066678
8.518168930797172,2.2305787229619094,5.606511758657436,4.8173642998325725,3.8759589675441877,6.625485028845309,-1.252037137078784,4.288974349177895,5.767291405220664,7.4641314602973114,5.859739092405538,-5.606542820492934,0.9260404724085908,4.094316570318356,11.682605990773226,-1.4221697159480369,-1.1267016628914788,-0.33768283424152457,0.35294188486522715,3.9046791774510283
9.642034752831254,3.6627378037837715,4.94961423054863,5.915585180274972,4.566521247049666,4.477263455058529,-0.04854031158780911,4.758719335858423,9.418825526975525,5.112888135790106,-2.6101904778039366,-5.006404259217571,-0.2572041453783334,5.93018902111213,9.379122652001353,-4.7326929909376,3.230013258187013,1.181481791564983,1.320263677434125,5.167563398257077
10.5456768750579,2.7833535411688803,4.175144669385364,6.784109672341654,4.411847140709769,2.4734142784337814,1.0759390410745555,5.597769266722765,9.704772862065525,-2.8432027500642385,-2.990468336529344,-2.617765775138513,-2.441467812460029,4.553682243966559,7.906916041998978,-3.6736725962927195,6.236323431550862,5.076311087564878,2.3963748307317765,6.874602427068515
9.342580371282537,0.1629461708387024,4.280000237032436,8.047075708036116,3.21081019349529,1.0711086819232165,2.280073153106996,6.983027827299486,5.530221369568169,-6.450046600586663,3.031972963016857,-1.2010881744949482,-2.0209898092315806,2.7875991066152976,8.207900564889401,-0.04437696311232596,6.86239604822757,8.694819813808937,3.7499288468764913,8.027450569725222
5.488155201611026,-1.2987679502913396,4.666468185725392,9.435785395962336,0.7329006281064934,0.7830660375655565,3.422789734139369,7.677647938196243,-0.48823487340330707,-5.633472394771012,5.031196564690597,1.9373589620089213,-1.0056631626572656,2.3133585141192667,9.241292364495342,4.762613500346061,7.410270363355538,10.27237424537978,5.008513405778471,7.209724927432964
2.5642101074239796,-0.7746102311969626,4.546782877172116,9.770546845608134,-1.472229747664411,1.9051579889202017,4.97096720942477,6.073222124473803,-5.364481554001269,-3.1970113325195,2.88679642288274,4.1976578428088525,-0.4251535304288611,2.5564507594823858,11.21597015465663,10.205390937954936,7.0982260505845325,8.224269850042937,4.1066072146280375,4.877306574941384
1.5660714294699996,0.3246152656284819,4.905265727532166,9.025833273424423,-2.1994404023177823,3.3054059716723962,6.866733350002778,1.2380624991928924,-6.78543773816368,-0.887292386838439,1.6649804796809613,5.161859204417571,0.9622856914873003,3.444304472468502,14.294968748307662,11.537445267150536,0.1988717466356005,5.366784865756165,4.53815479745582,3.70024269208365
0.976143491439019,1.5355486199823867,6.007819673367274,7.461393802311187,-2.3195826968683337,4.165772150053043,7.298992252839626,-4.4212753574005355,-3.7232112494209395,-1.5054433778277436,1.3610842834189327,6.078420682230383,3.4518804104838257,6.0261331242798075,15.515901769846957,-0.22793397668895,-4.788623335527548,5.217705945246806,8.359532057958237,1.5740292844155928
1.3610346718750221,2.9830367462511336,7.433222281430428,4.70089931283414,-2.4950916963214946,4.5849567240024625,6.117752545623298,-6.424647944894711,2.1248578721584397,-0.8244711107488871,1.1153017787752806,7.221321854826992,8.281336853504687,8.665869301437775,5.562767690179982,-10.32574162907542,1.0881249041362018,3.260599446415625,9.566950946318086,0.23852332069319332
2.379158594752626,5.106262700305612,7.894770323906525,0.4450667308682973,-2.1046300141865055,4.464077457074119,4.954165011513706,-5.121487174022346,5.429932595481639,3.160001373856596,2.2924029130360717,8.89872387470172,11.067840103366265,-0.30022162922442996,-3.9953400299275783,-8.333257873474897,-2.6487720987677927,3.8953210685958757,9.465591394220466,-1.0191040317819284
3.2005627494463873,7.4518239015326735,5.137234434226239,-3.6794563035839007,-0.5941678914122395,4.19614209189332,4.332499955373489,-3.075344245180607,5.574968440041673,7.932982075712032,5.098774767537955,9.452339163978765,3.137957456259649,-7.153491873871936,3.97320589429745,-6.164010650586473,-2.7076291661076892,-1.30553241760527,9.773725976435587,1.6430487951265413
3.1058501538742913,7.150702040806339,0.14370104924383875,-4.316465712112281,-0.3522188729095519,4.532885472031287,4.066182650172483,-1.5086440633796812,4.76000062549971,12.371786702288727,6.621625887309367,2.192975255336153,-4.175169992406917,-6.00028818280847,6.183862892305029,-1.2202431193185341,1.1588508474184527,-0.9986312039836095,9.058959612132403,6.767603303290708
1.429515128197727,5.234171472956207,-2.3104057414407264,-2.0335732375812103,-1.1791526396327043,4.471886040687393,4.582034008986525,-0.4242892020198139,4.435480110337699,14.036629311070698,-0.7488185171950396,-2.601456143081583,-1.8156683450771347,-6.447425640326087,3.7305060553239167,3.5787243431436018,1.5319145215689531,1.130478835677661,9.27212931438224,9.054744754511578
-1.5059028637526983,5.727165713274097,-1.4369650156980724,0.3575213498317174,-0.5977020252100356,4.429043064263533,5.575962187730891,0.7005869778521756,5.03305749700125,11.836348137103379,-5.414903224525277,3.707334958642186,-0.4219064979926613,-5.172694484941888,1.0076692597023473,5.878172555009088,2.258110680004031,2.7871130842349237,10.570354990153577,7.139818492257785
-2.2755577497026143,6.968640779676215,1.6205826788895439,1.2665393576363706,0.8314903661151495,5.020478367954227,6.559321655355731,2.0865243525951493,5.996983814199057,8.584635725628463,-2.9887373928584036,8.64850022659926,0.5411670172428475,-3.8765135001604833,-0.7003191970502236,6.2752877317898506,5.26041605058464,5.0684462487459125,10.624381169127618,1.1746992433558014
-1.0824834793892222,6.567976354787909,4.121922295118314,0.5716722853707337,1.9519565214514067,6.34241851192164,7.590254900022311,3.274745730350431,6.414507941127872,6.356123144025028,0.3955851161963505,9.634435522008284,-0.5072992401869787,-2.736387993599365,-1.5234288288789906,5.38302160479446,9.912093707282917,7.017916599327865,4.678041612667609,-4.185485431194336
-2.2841916122962185,5.574188555946941,5.640785171000472,-0.272395913876599,2.7393607051710336,8.50645549198564,8.476016588643896,3.0457013582981514,6.060902728782845,5.75933590780224,2.942479761454546,8.397269962733485,-2.343048959927612,-0.013177807929421527,-1.2762748413764824,3.8913991398718406,12.964776351024698,2.32355215093719,-2.767513768939928,-3.227854705934417
-2.6055575074460027,3.8333865596771095,7.058018296816466,-0.27676984678302613,3.3058040479830906,11.143986324015163,7.561493197910246,0.6673492565354284,6.020085228695854,7.160607447064673,4.181349736724835,5.350875062526712,-2.6695699291648722,2.79104044440828,0.7359069598902094,3.9896943135265976,12.345135291945585,-4.032663927255164,0.24445991751534407,-1.5634136983521107
-1.4985421135721004,2.7809735936010305,8.053253447087942,1.0468989429970437,4.075573311868187,12.796360568159429,2.8060179683386175,-1.5095276722144,6.080217707311166,9.930276137424698,2.557907897025743,2.08247038624047,-1.6023077722833592,3.79538903231089,3.967844090016222,6.065531183649587,8.820581555979912,-4.304136136897887,6.156859956595572,0.4307564884318492
-1.2341689970913223,2.6629466392069525,9.125008832674615,3.5712848935740746,5.391768511775721,11.210451082831378,-3.4154428429440356,-0.13202754631242275,5.315209336148658,11.016090614249746,-0.7525657054755638,1.9263256783702387,-0.005238515658942247,4.1086640423228316,7.460851274465332,7.348269153641696,2.7752339199532896,-2.714089858297615,8.00813025967073,2.90670379768674
-1.948169327877507,2.406002235234026,10.884348503266148,6.9713209904776114,4.932728535509416,5.681228069439839,-5.807672368326236,1.8456426545316609,7.470909623574891,9.069116417517781,-2.790499397649874,4.215767028288576,2.882088402626528,5.368278786519042,9.649409352517647,3.345172416171299,-2.582642876059488,-1.7087840326082104,7.4796986618285395,3.9816494234938444
-2.794008578837955,1.3742479437264055,12.680496991070552,7.65646588073521,-0.6715707211846883,3.087963719988921,-4.826877383325399,0.13167922648934763,9.12534895997631,5.412436836476222,-3.997260612249594,5.249765160994017,8.337097066981718,7.413552021797605,5.910635381144416,-3.251929210297889,-1.2622764139892506,-2.24224961605506,6.4888800942027975,4.2843257321527375
-3.8762802307406674,-0.563780183202991,12.876542714241994,3.6031197260961414,-4.329788562042653,6.239873787667615,-2.212165204246444,-0.5560242600362632,8.928486974135819,2.5635450316964365,-4.393417753805515,2.808662675214607,12.921462035253063,4.293297679349426,-2.7180310904763325,-3.1512483209322024,0.9106253172882882,-0.9220062513182969,6.127970972801368,3.9004496737846583
-4.839512262126134,-3.481944880802459,11.401182680750876,1.4240971722813538,-4.040886814727176,7.573530737714435,1.8080368839735355,0.3729682805226025,8.960328306830435,-0.22350348584370122,-3.835414793494172,-1.4121773392627088,13.196535281171444,-0.8006627238430075,-3.4113742263854783,-1.8179198923353699,0.9670727959458897,0.8913547285327402,6.469976065478501,1.8103093606360598
-3.588456345292357,-6.324121632031206,8.010338909140257,3.501427235896041,-3.1606575948647966,7.2452571661430145,5.894856814483718,1.7909047684611517,8.451332831920702,-2.2827674965541345,-0.9043515150085247,-3.727561246226614,12.291204550149168,0.9920007880710587,-1.6777639214893463,-1.0215178795440438,1.2657320808583858,2.5950056604491882,6.611944569417888,-1.3425510556759408
0.7154282239422279,-6.0711632700601745,4.099870910636217,6.404747090808153,-1.276083457006945,6.896452639624287,9.502662821516692,2.821461959327298,6.193014921926385,-2.2056596657388434,2.4950345864667196,-1.132706927433386,11.70935401221089,2.452493407551397,-3.0908231140289204,0.1726043184400229,1.8943252954727217,4.262604094894302,5.572446238917143,-3.2303258197067066
4.397570984091938,-2.9105893390647513,2.591684320743865,8.265765864152174,2.5782735938898016,7.3284429837904534,10.715222112438662,1.328485593751876,3.9266208126329,-0.635916320168001,3.78901480160606,3.986652133943668,10.943552879187367,-1.9028775691130622,-2.533831554174027,0.5672479062428047,3.0726452372090507,5.716921979902257,3.2561857509935344,-2.969170500283367
5.634702157309792,0.8381745012719438,2.9416010513047346,9.973992606644405,7.580257130369648,7.422180333113925,6.911791580240926,-1.036742555195649,4.405639232506681,1.9739986176018907,4.564513075288883,7.71958074670475,5.680484521994126,-6.190199465284289,1.8622308137089976,1.4113712058475687,4.151913877129066,6.457764773454335,0.3138392161618471,-1.9148393752538742
5.633904552710803,4.485785567618831,5.067058858334124,12.241090200669168,8.931838952147787,1.6417732235005145,2.4896488896431492,-0.31693570492386874,5.022989360353266,5.577119376154737,6.08386263445518,6.627684555607775,-2.3466407353588714,-5.456398850298426,1.734921682792011,4.733983167315265,5.714454859866599,4.761580602186482,-2.2376100054094916,-0.7927107714174149
5.544407716312091,9.19337683059275,9.634868101458743,10.126261053678064,-0.5078327668020457,-1.99703915352608,3.2360441501649833,2.4459771553217653,5.94196935529094,8.5690772676089,5.031942597740577,0.38367115944188923,-4.769891479624485,-2.680916524039742,-1.033359635902137,5.449198847239192,7.317803701712403,0.13699862250757608,-2.75916481173075,-0.5865104221823442
5.021463183018592,14.48579048605951,6.61822602892853,-3.8083051985569,-3.2333169297015987,-1.142919054060381,3.0748739528093525,5.6672415459903975,8.34866846713237,7.150076886248638,-1.0947848582065685,-1.2715912330234154,-3.016114056292369,-1.3379650091465929,-1.6554038111313165,4.549146961540193,7.342611026862589,-3.599221885450897,0.03854032299376538,-0.6013649692591614
6.017641246308617,13.330827532700601,-6.985434582927301,-1.7659464881088753,-1.3814927982875822,-1.3857802932118017,2.5006153681383694,8.852206224441804,8.600978082510427,-1.1861429756644153,-2.925935989520862,1.1188761603471578,-1.6944638957426712,0.053596268318398976,-0.9683491865224181,4.051941085610387,6.555521184158436,-3.8739902034214815,3.425444346918839,2.1068432911720243
8.0026879539883,3.593672982604643,-9.093184517726252,6.733734736230951,2.5630894543829985,-0.5876363917466837,2.3280514949021187,10.457310748831029,2.2279337468456277,-6.40485255774059,-0.06180800315659049,1.6535421975577866,-0.318384370143376,1.166768229891494,0.38812573563588726,4.435333223694806,5.722914968549306,-2.543247024789643,4.60297389486144,7.0693184942545635
2.2489126224297618,-5.526708889850161,-7.150830039719598,1.759110215998743,6.872396739696924,-0.6287605398448821,2.684617123444579,10.171712084548659,-4.832209186169179,-3.076967099888173,-0.8018452362313049,2.352719054511298,1.026371972738935,1.9893347768364966,1.9913108280392298,5.3517907135128375,4.662776008022579,-1.5053371504501087,4.403929582951468,10.769809285797983
-5.512289704136407,-0.39999521823529627,-5.665223569707651,-4.007965028573187,5.8471998662684825,3.393980934531828,3.6161895576790566,8.07336450440045,-5.828043976443344,3.592412728100335,0.686536691939155,2.952232098052856,2.602333404261856,2.801326838795287,3.6501943884170966,6.153880286184574,2.924685322484278,-0.9661628555884537,4.136565223894717,10.271890322758804
-4.102464911926527,7.835080630996641,-3.5538974924888826,-2.803868173252341,2.5013328536777366,7.214147325315905,5.28074816080354,3.804933379986718,-3.946540266508691,5.737614047949392,5.406498168679767,2.9833368439434342,3.3801206923255753,3.9018122723113353,5.202497018531371,5.818301904182292,0.6256669513914417,-0.2633585162499106,4.236001388145273,8.3611349519173
0.7986498668804737,9.744548379667783,-1.9371498300515366,0.17891807165369952,1.97531277571592,8.736485996849195,4.971372748455743,-1.4939601361287287,-2.5962145642315404,4.302610098304272,8.776172288269226,2.457166612379532,3.351524892874345,5.496709103900977,6.245317081625899,3.413186232544086,-1.0206219565122852,0.6793837190578453,4.971836929236302,7.740518582873553
4.039600496647325,7.125037102229437,-1.9707366932895363,2.1575235196860723,4.081589663037507,9.19516597861909,0.35489189303319957,-3.509070493893359,-1.5514555375619417,2.489529006987536,10.3695346533234,3.1387016747684444,3.122633442210212,6.981237876214256,5.541449049236117,-0.21903356601545187,-0.7638478019432073,1.1682059320985783,6.3034630846735835,8.923020816798457
2.5155187391377027,3.2356533460962678,-1.447991145854541,2.818366705328467,7.09748935914428,6.387275398556013,-4.741666956780823,-0.07921348813735517,-1.2041433813378748,1.4336452844291165,11.285939463758956,4.774241494451921,2.4298400997410603,7.390591746992224,2.9655660999070417,-2.2854691750713525,0.6012122340601334,1.9968660717235729,8.072824520099983,10.525359775976195
-2.4966530498593156,3.7456142685872926,0.5528663152467778,3.239676521863318,8.47170845593678,0.298979240849803,-5.443050537595416,2.728960209203034,1.0423059569892232,1.9987302615165141,11.964255723272471,5.466859185065472,0.9101520974924348,7.08847032697856,0.8312456354169915,-2.1690235094378245,1.2438420174761438,3.8926074196897296,10.593685820469988,7.7066082615294995
-3.508453176052951,4.522551186209677,4.6633035729055266,4.606473721037022,6.6168301467025294,-4.8700758742992125,-2.618796697304774,1.5922328976866267,3.5415874300470778,5.066525590570605,12.21166609315484,2.200568863958752,-0.26054285376331326,7.278008955271416,0.4134706763377016,-1.2845234678839486,1.3498487449581882,6.094965854099658,11.369196079565603,-1.3519825458916146
0.45804840059651586,3.5788140541470748,7.605795656168391,5.128425292742711,1.0254923816497026,-5.859771097362533,-0.021882450560142753,1.4499436544617033,5.208308625319148,9.390781377620808,7.8898730716124295,-4.2270773039625436,0.8136285594337949,7.627708662637645,0.5853338674116086,-0.5124900160975222,1.6380723058169946,7.887663092222107,6.5317462208272055,-8.1060496250783
-0.39110839501364175,5.368865184166912,8.934579712493417,0.83928660868404,-2.41520472749287,-4.037804025560931,-0.4791530348514268,2.123711864659164,7.472255144058129,9.561791285679556,-3.248750877695953,-4.9059289688489915,-1.252651316133879,8.008391261714342,1.1405192561249027,0.09613965791651115,2.3066525012429104,8.532576445616362,-1.511492767694656,-8.075016010554332
-3.7198144131343023,2.5473948335730765,9.394103449841623,-3.0297936381764794,0.6802434853565733,-2.7169777317565895,-0.5841325204135208,2.1322926050534448,9.136522728266995,2.400591824308374,-8.248831191596404,1.8229655323826062,-1.8721613069510668,7.3525770491482,3.7495967814536826,-0.07885689064086619,3.091731354756466,7.421329569997841,-6.624118580498767,-1.5969016190183096
-0.7668094215915487,1.2927399030742557,9.515758579282284,-0.8049620471137681,4.016623403147921,-0.9978696762088027,0.4371346613589994,2.7616104823663217,8.807217736399444,-5.217387548284471,-5.353743765370004,1.3639876696454867,2.4244330848790776,7.706464182321495,3.7071020101612646,-0.6861651066107964,3.663499948509368,5.678732465054665,-5.824974359979983,5.26124069774418
4.154627228626412,2.5279585909530007,9.397686768796738,2.2967493275089286,3.7456942152683923,0.05887980303421583,1.385654997883438,4.143269267370798,6.256802890823544,-7.949311172548278,1.0290147593176184,0.3068437460518833,3.529496317229951,8.57078445741422,1.2751390093591783,-0.6976111791947736,4.078143444052537,4.7498313542962425,-3.0139287020983043,7.256539137035613
8.230447764054242,4.182943477836304,8.24405736337576,2.6353937937668572,2.1300747242130145,0.7542476816297656,2.29265020771519,5.349180977930116,2.2867409129059606,-7.088061522208746,3.4772813982260593,4.441979177151272,5.191597182383474,7.672905744857947,-1.4813956317268855,0.34583942976016996,4.55062221054994,4.680057407367255,-0.42580714243687134,7.342092741267497
11.041905217587047,3.9358674164644984,5.19832561541725,1.6788102373298026,1.7421498518224972,1.7614439891804947,3.4700812373387144,5.446109099898697,-1.819601475219156,-5.402632388887359,0.42494016104977017,7.628235912330771,7.515155427308157,2.345438566369472,-3.121283819874457,1.2405089020708697,5.742715799871451,5.076164046475371,1.700953616408081,7.962771009647519
10.247819219857847,-0.3082865606628719,3.8578411184367267,2.4100586068365244,2.2217232176865123,2.964008919250129,4.683580683442057,3.6291480714288062,-4.264102638884606,-2.0313043049794968,-2.461413656311785,6.445972588480667,7.846960310649605,-4.208400384743693,-0.9709269243117226,0.46257611056419645,6.811016258357573,6.703869074213566,3.7915452019718416,9.508359487496703
3.6956297534097997,-2.957755984043534,4.952078509848709,5.094512755187275,2.616268446525799,3.9374611044166494,5.03577437033086,0.525214524353236,-4.024529043179387,0.9230033912001772,-1.6472242695082402,5.11151172342862,6.376922792477939,-5.916495219009844,3.0942143488537437,2.9514684099619863,7.9422431203999775,9.643144338484353,6.186844326366674,8.902179182810483
-0.8464229522117888,-2.017430685120967,4.067535745412606,7.911349453879388,2.9962659790211217,3.986876297731079,4.12506537043007,-1.8358563634819187,-2.4770364368541884,1.7509344007632885,0.6344936708356552,5.336025209004844,4.251354770140779,-5.144761264133179,3.5108069933733286,8.94351666844223,11.696872252362455,9.073129194075037,3.565426003852589,4.195186538196137
-0.8414109721934089,-0.861150641596052,3.3093177704942343,9.741352626865199,3.5659451938623574,2.814583393749784,2.8324172936754914,-2.4262669485393444,-0.9487398702984617,1.9291032122757075,2.7995796611054002,5.887935824083837,1.2393088009018367,-4.567821926509165,0.24670973035971477,12.544009556797048,12.798689514548606,-3.2132198375684435,1.1995939490530567,3.891710845457768
-1.6272673047095378,0.35390894343663987,3.6717030158585366,10.911636758354874,2.670557088805219,1.043758848494895,2.5117232166176224,-1.7950027719570736,0.17677273015764336,2.510296933336382,4.735143445527099,5.244245937483426,-2.088783506099369,-2.7374558072752433,-3.272442291868023,10.370447847974981,6.048704292611485,-9.781959885254915,4.746774655622008,6.770460354152474
-1.9086921978802458,2.074844144729435,5.809421743979465,10.713400239798462,-0.6264869444805947,0.9595653808679468,3.0453096944048053,-0.6994724383181218,1.0822703720136124,3.64440428710507,6.172837139863431,2.468281739832124,-3.4760485923162943,0.6296886231008229,-3.2041684553482757,8.87379389876088,0.7798337465868925,-9.700444769312472,0.33992400754336777,9.395265431591714
3.8739027556252386,3.0115458182685684,8.227264547447582,7.009067885055837,-4.1641191531842,3.0692454830258016,4.234588287661668,0.14398333492799167,1.915675384717758,5.178644055924159,6.069602582176498,-1.3263846212953228,-2.478212071371922,2.244235173305819,-0.014233060176473383,9.362479354330265,-3.9204383300748455,-5.521791631174696,-6.5379266867520425,6.463437625464551
8.411647141821907,6.499983031301431,6.864487204694049,0.35419628889582244,-4.534953711149404,2.9970848208012315,6.387784616457004,0.5631532969365952,2.703189513215882,6.642746758574815,3.5094829501570133,-3.7981147815241543,-0.6468010186086844,2.4136915993305204,3.270374672215895,8.197576011716064,-4.953748106025771,3.407873495727461,-6.037288541982414,1.7676516151524295
10.058808808969756,8.264016820033826,-1.355269328996477,-2.1250510192979672,-3.0527393078803007,0.5797639085908814,7.565613431858603,2.371360684843352,3.3697047812284024,6.985947374114599,-0.48391020131213697,-3.5066818972084453,-0.06146490808316285,2.9846667497161388,5.707056723562774,5.611888131502482,-2.472104474975364,8.01267344417369,-1.597037962522567,1.3319216023296516
10.851759629586628,2.1016056636912728,-6.070103970767032,2.2322919816646474,-1.6352537518460877,-0.3730124250603617,7.725080891871968,5.723134062301611,3.4010287850377217,5.266485490750125,-2.997532977719442,-1.0250661098843208,-0.21094733433693919,3.4910025587798086,7.500925241700428,3.1076577679848705,-0.4903873276610779,8.81614461016211,2.0291532647711894,2.2226944041121777
9.209631342224517,-4.959376379937646,-3.3510988609682615,2.485064336826483,0.7827907319717644,0.4488505078212352,7.901648618640462,8.103437331358204,1.4893391070610889,3.2055675427549053,-2.7746238003160357,1.154805098286611,0.8949937751784618,4.274476647796109,8.358699209455633,0.9498861041884187,0.6815737434280232,8.99841312706203,5.079858183924721,3.4011410119150334
5.299594879774797,-6.68823128958556,0.8424734275054214,2.524014378310496,2.1664036030139036,2.260452117167144,8.864181296272415,7.1460554279880535,-1.510598246671934,3.86321470289974,-0.9516525021442027,2.2777630656666386,2.9476791847966854,5.928208629514487,7.483917687647475,-1.201364958430673,1.523585853915867,9.837449631668811,7.463190180479192,2.6394283369321667
